date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20211103,14,168.0,127.0,137.0,4.0,40.0,52.0,0.8
20211103,15,156.0,119.0,132.0,4.0,42.0,55.0,0.8
20211103,16,156.0,119.0,139.0,4.0,50.0,49.0,0.8
20211103,17,160.0,122.0,130.0,4.0,61.0,34.0,0.8
20211103,18,160.0,122.0,162.0,4.0,76.0,14.0,0.9
20211103,19,170.0,129.0,170.0,4.0,77.0,15.0,1.0
20211103,20,185.0,139.0,182.0,4.0,83.0,7.0,1.1
20211103,21,165.0,125.0,192.0,4.0,78.0,9.0,1.2
20211103,22,149.0,114.0,184.0,4.0,75.0,8.0,1.0
20211103,23,165.0,125.0,169.0,4.0,74.0,5.0,1.0
20211104,0,138.0,105.0,171.0,4.0,71.0,4.0,1.1
20211104,1,127.0,96.0,175.0,5.0,65.0,3.0,1.0
20211104,2,132.0,100.0,173.0,5.0,68.0,3.0,1.0
20211104,3,128.0,97.0,163.0,5.0,68.0,3.0,1.1
20211104,4,133.0,101.0,167.0,7.0,65.0,3.0,1.2
20211104,5,102.0,76.0,152.0,7.0,60.0,3.0,1.2
20211104,6,125.0,95.0,149.0,14.0,64.0,3.0,1.8
20211104,7,178.0,134.0,269.0,16.0,64.0,3.0,2.3
20211104,8,182.0,137.0,312.0,11.0,63.0,4.0,2.1
20211104,9,196.0,147.0,281.0,8.0,61.0,5.0,2.0
20211104,10,202.0,152.0,210.0,8.0,62.0,9.0,1.7
20211104,11,198.0,148.0,188.0,6.0,65.0,16.0,1.6
20211104,12,200.0,150.0,194.0,6.0,60.0,26.0,1.4
20211104,13,200.0,150.0,188.0,5.0,58.0,33.0,1.4
20211104,14,192.0,144.0,175.0,5.0,50.0,44.0,1.3
20211104,15,198.0,148.0,171.0,5.0,61.0,43.0,1.2
20211104,16,198.0,148.0,189.0,6.0,68.0,39.0,1.3
20211104,17,202.0,152.0,193.0,5.0,78.0,29.0,1.4
20211104,18,203.0,153.0,209.0,5.0,88.0,13.0,1.6
20211104,19,209.0,159.0,213.0,5.0,91.0,4.0,1.5
20211104,20,202.0,152.0,219.0,5.0,85.0,4.0,1.5
20211104,21,207.0,157.0,210.0,5.0,83.0,4.0,1.6
20211104,22,192.0,144.0,209.0,4.0,78.0,3.0,1.7
20211104,23,200.0,150.0,236.0,9.0,82.0,3.0,1.8
20211105,0,202.0,152.0,263.0,12.0,84.0,4.0,2.0
20211105,1,199.0,149.0,259.0,11.0,85.0,3.0,2.1
20211105,2,212.0,162.0,252.0,22.0,82.0,4.0,2.5
20211105,3,212.0,162.0,286.0,54.0,87.0,4.0,3.9
20211105,4,207.0,157.0,296.0,18.0,92.0,3.0,3.9
20211105,5,183.0,138.0,287.0,15.0,80.0,3.0,4.1
20211105,6,202.0,152.0,282.0,16.0,77.0,4.0,4.3
20211105,7,200.0,150.0,282.0,21.0,80.0,4.0,5.3
20211105,8,203.0,153.0,295.0,52.0,76.0,5.0,5.7
20211105,9,225.0,175.0,288.0,44.0,77.0,7.0,5.5
20211105,10,269.0,219.0,287.0,44.0,85.0,13.0,5.8
20211105,11,280.0,230.0,280.0,36.0,96.0,22.0,5.3
20211105,12,266.0,216.0,265.0,30.0,100.0,33.0,5.2
20211105,13,249.0,199.0,243.0,25.0,93.0,56.0,3.5
20211105,14,223.0,173.0,211.0,19.0,67.0,93.0,2.6
20211105,15,213.0,163.0,200.0,16.0,56.0,116.0,2.2
20211105,16,205.0,155.0,178.0,13.0,52.0,125.0,1.9
20211105,17,213.0,163.0,204.0,13.0,68.0,102.0,2.4
20211105,18,212.0,162.0,212.0,10.0,110.0,41.0,2.3
20211105,19,209.0,159.0,214.0,12.0,112.0,35.0,2.0
20211105,20,179.0,135.0,186.0,12.0,82.0,58.0,1.2
20211105,21,165.0,125.0,145.0,8.0,46.0,101.0,1.2
20211105,22,134.0,102.0,126.0,6.0,38.0,102.0,0.8
20211105,23,149.0,114.0,148.0,6.0,49.0,68.0,0.9
20211106,0,182.0,137.0,180.0,6.0,55.0,56.0,1.2
20211106,1,162.0,123.0,158.0,5.0,44.0,64.0,1.4
20211106,2,143.0,109.0,139.0,5.0,30.0,75.0,1.2
20211106,3,149.0,114.0,149.0,4.0,30.0,64.0,1.2
20211106,4,134.0,102.0,118.0,4.0,25.0,70.0,1.4
20211106,5,138.0,105.0,140.0,4.0,32.0,54.0,1.9
20211106,6,124.0,94.0,115.0,4.0,34.0,45.0,1.5
20211106,7,98.0,73.0,104.0,5.0,37.0,35.0,1.2
20211106,8,129.0,98.0,132.0,4.0,46.0,19.0,1.5
20211106,9,143.0,109.0,142.0,5.0,59.0,7.0,1.6
20211106,10,128.0,97.0,124.0,7.0,54.0,17.0,1.3
20211106,11,98.0,73.0,98.0,11.0,43.0,43.0,0.9
20211106,12,64.0,46.0,70.0,11.0,33.0,79.0,0.7
20211106,13,65.0,47.0,65.0,10.0,31.0,90.0,0.7
20211106,14,60.0,43.0,50.0,6.0,28.0,102.0,0.5
20211106,15,62.0,44.0,49.0,5.0,30.0,104.0,0.4
20211106,16,122.0,54.0,194.0,4.0,27.0,64.0,0.5
20211106,17,69.0,47.0,88.0,5.0,33.0,33.0,0.7
20211106,18,60.0,41.0,70.0,4.0,31.0,29.0,0.6
20211106,19,58.0,36.0,65.0,7.0,30.0,31.0,0.6
20211106,20,49.0,34.0,29.0,6.0,32.0,31.0,0.9
20211106,21,40.0,28.0,18.0,3.0,27.0,35.0,0.5
20211106,22,33.0,23.0,15.0,3.0,23.0,43.0,0.2
20211106,23,22.0,15.0,16.0,3.0,20.0,47.0,0.2
20211107,0,23.0,15.0,23.0,3.0,21.0,46.0,0.2
20211107,1,29.0,20.0,5.0,4.0,22.0,44.0,0.2
20211107,2,35.0,24.0,12.0,3.0,19.0,49.0,0.3
20211107,3,32.0,22.0,4.0,3.0,17.0,52.0,0.4
20211107,4,33.0,23.0,8.0,3.0,17.0,52.0,0.2
20211107,5,30.0,21.0,12.0,4.0,16.0,53.0,0.3
20211107,6,22.0,15.0,4.0,4.0,15.0,57.0,0.4
20211107,7,28.0,19.0,3.0,3.0,18.0,52.0,0.2
20211107,8,25.0,17.0,5.0,3.0,24.0,47.0,0.5
20211107,9,32.0,22.0,11.0,4.0,23.0,51.0,0.4
20211107,10,28.0,19.0,5.0,4.0,24.0,51.0,0.6
20211107,11,33.0,23.0,13.0,4.0,19.0,56.0,0.2
20211107,12,33.0,23.0,4.0,4.0,24.0,44.0,0.4
20211107,13,28.0,19.0,8.0,4.0,20.0,48.0,0.3
20211107,14,28.0,19.0,11.0,4.0,21.0,47.0,0.4
20211107,15,29.0,20.0,4.0,5.0,21.0,50.0,0.3
20211107,16,41.0,19.0,41.0,5.0,20.0,50.0,0.3
20211107,17,27.0,17.0,27.0,6.0,21.0,49.0,0.4
20211107,18,29.0,20.0,15.0,6.0,25.0,44.0,0.5
20211107,19,36.0,25.0,8.0,4.0,24.0,47.0,0.4
20211107,20,30.0,21.0,9.0,4.0,22.0,47.0,0.3
20211107,21,35.0,24.0,14.0,4.0,27.0,40.0,0.4
20211107,22,29.0,20.0,10.0,5.0,28.0,38.0,0.5
20211107,23,28.0,19.0,5.0,5.0,26.0,42.0,0.6
20211108,0,26.0,18.0,18.0,6.0,19.0,48.0,0.6
20211108,1,23.0,16.0,15.0,6.0,11.0,56.0,0.5
20211108,2,22.0,15.0,16.0,6.0,12.0,57.0,0.4
20211108,3,20.0,14.0,12.0,6.0,10.0,58.0,0.4
20211108,4,26.0,18.0,18.0,5.0,10.0,57.0,0.4
20211108,5,19.0,12.0,16.0,5.0,9.0,58.0,0.3
20211108,6,19.0,12.0,7.0,5.0,9.0,58.0,0.3
20211108,7,19.0,13.0,7.0,6.0,14.0,52.0,0.3
20211108,8,20.0,14.0,4.0,6.0,15.0,53.0,0.3
20211108,9,18.0,10.0,9.0,4.0,13.0,55.0,0.3
20211108,10,18.0,8.0,16.0,4.0,13.0,57.0,0.3
20211108,11,20.0,8.0,17.0,4.0,12.0,61.0,0.3
20211108,12,20.0,8.0,16.0,5.0,14.0,62.0,0.3
20211108,13,21.0,7.0,16.0,4.0,13.0,67.0,0.3
20211108,14,21.0,7.0,10.0,4.0,16.0,66.0,0.4
20211108,15,21.0,5.0,8.0,4.0,18.0,65.0,0.4
20211108,16,20.0,9.0,12.0,5.0,22.0,61.0,0.4
20211108,17,18.0,8.0,14.0,5.0,26.0,57.0,0.4
20211108,18,20.0,14.0,18.0,5.0,27.0,54.0,0.4
20211108,19,24.0,15.0,24.0,5.0,29.0,49.0,0.5
20211108,20,22.0,14.0,22.0,5.0,30.0,45.0,0.5
20211108,21,26.0,17.0,26.0,5.0,25.0,49.0,0.5
20211108,22,22.0,15.0,18.0,6.0,22.0,49.0,0.6
20211108,23,28.0,19.0,16.0,7.0,18.0,50.0,0.6
20211109,0,28.0,19.0,14.0,6.0,17.0,50.0,0.5
20211109,1,22.0,15.0,11.0,7.0,20.0,47.0,0.3
20211109,2,29.0,20.0,8.0,7.0,19.0,47.0,0.3
20211109,3,30.0,21.0,12.0,5.0,18.0,48.0,0.2
20211109,4,22.0,15.0,6.0,5.0,14.0,52.0,0.2
20211109,5,32.0,22.0,4.0,4.0,11.0,57.0,0.2
20211109,6,29.0,20.0,7.0,4.0,9.0,57.0,0.2
20211109,7,20.0,14.0,4.0,4.0,16.0,51.0,0.2
20211109,8,19.0,13.0,10.0,4.0,23.0,46.0,0.3
20211109,9,22.0,13.0,22.0,5.0,26.0,44.0,0.4
20211109,10,16.0,9.0,12.0,6.0,21.0,50.0,0.3
20211109,11,17.0,8.0,7.0,6.0,23.0,52.0,0.4
20211109,12,18.0,7.0,5.0,5.0,23.0,57.0,0.4
20211109,13,20.0,9.0,5.0,4.0,22.0,62.0,0.4
20211109,14,20.0,8.0,6.0,5.0,23.0,63.0,0.4
20211109,15,20.0,7.0,10.0,4.0,23.0,63.0,0.4
20211109,16,18.0,5.0,8.0,4.0,31.0,55.0,0.4
20211109,17,20.0,14.0,12.0,4.0,27.0,57.0,0.4
20211109,18,22.0,15.0,14.0,4.0,30.0,53.0,0.4
20211109,19,20.0,14.0,8.0,5.0,32.0,51.0,0.5
20211109,20,24.0,16.0,13.0,5.0,47.0,34.0,0.5
20211109,21,29.0,14.0,29.0,4.0,43.0,34.0,0.5
20211109,22,26.0,18.0,18.0,5.0,33.0,45.0,0.5
20211109,23,23.0,16.0,6.0,4.0,31.0,46.0,0.5
20211110,0,25.0,17.0,10.0,4.0,30.0,46.0,0.4
20211110,1,26.0,18.0,11.0,6.0,22.0,49.0,0.2
20211110,2,22.0,15.0,6.0,6.0,19.0,50.0,0.2
20211110,3,18.0,9.0,5.0,4.0,15.0,55.0,0.2
20211110,4,16.0,11.0,4.0,4.0,17.0,50.0,0.2
20211110,5,20.0,14.0,7.0,4.0,23.0,44.0,0.2
20211110,6,19.0,13.0,12.0,4.0,29.0,37.0,0.2
20211110,7,24.0,8.0,14.0,5.0,48.0,18.0,0.3
20211110,8,25.0,10.0,18.0,5.0,49.0,19.0,0.4
20211110,9,23.0,10.0,23.0,6.0,39.0,31.0,0.4
20211110,10,15.0,7.0,11.0,6.0,30.0,42.0,0.4
20211110,11,16.0,7.0,13.0,6.0,26.0,51.0,0.4
20211110,12,,,,6.0,23.0,,0.3
20211110,13,,13.0,10.0,5.0,,64.0,0.4
20211110,14,,12.0,5.0,,,68.0,
20211110,15,,13.0,19.0,5.0,,61.0,0.3
20211110,16,,8.0,11.0,4.0,,68.0,0.3
20211110,17,22.0,15.0,16.0,4.0,31.0,61.0,0.3
20211110,18,25.0,12.0,25.0,6.0,40.0,50.0,0.4
20211110,19,22.0,12.0,22.0,5.0,43.0,47.0,0.4
20211110,20,28.0,16.0,28.0,5.0,43.0,45.0,0.5
20211110,21,30.0,21.0,21.0,5.0,46.0,41.0,0.5
20211110,22,26.0,18.0,22.0,6.0,29.0,57.0,0.4
20211110,23,20.0,14.0,10.0,5.0,24.0,61.0,0.3
20211111,0,23.0,16.0,7.0,6.0,18.0,68.0,0.3
20211111,1,21.0,12.0,6.0,5.0,18.0,65.0,0.2
20211111,2,19.0,13.0,6.0,5.0,22.0,57.0,0.2
20211111,3,17.0,10.0,12.0,9.0,33.0,42.0,0.4
20211111,4,16.0,7.0,9.0,8.0,26.0,50.0,0.3
20211111,5,15.0,10.0,15.0,6.0,26.0,46.0,0.3
20211111,6,16.0,7.0,10.0,5.0,22.0,50.0,0.3
20211111,7,22.0,5.0,15.0,4.0,43.0,27.0,0.3
20211111,8,24.0,11.0,24.0,5.0,39.0,33.0,0.4
20211111,9,30.0,12.0,30.0,6.0,30.0,41.0,0.4
20211111,10,22.0,12.0,22.0,6.0,26.0,44.0,0.4
20211111,11,15.0,9.0,12.0,4.0,24.0,47.0,0.3
20211111,12,17.0,6.0,9.0,3.0,20.0,52.0,0.3
20211111,13,18.0,5.0,15.0,3.0,18.0,57.0,0.3
20211111,14,20.0,6.0,8.0,4.0,15.0,61.0,0.2
20211111,15,20.0,6.0,3.0,4.0,17.0,62.0,0.3
20211111,16,19.0,7.0,14.0,4.0,19.0,59.0,0.3
20211111,17,18.0,12.0,14.0,4.0,31.0,43.0,0.3
20211111,18,28.0,19.0,24.0,3.0,44.0,32.0,0.4
20211111,19,,27.0,29.0,4.0,,26.0,0.4
20211111,20,38.0,26.0,32.0,4.0,56.0,22.0,0.5
20211111,21,38.0,26.0,28.0,4.0,44.0,32.0,0.4
20211111,22,32.0,22.0,16.0,4.0,33.0,43.0,0.4
20211111,23,25.0,17.0,13.0,4.0,28.0,48.0,0.3
20211112,0,20.0,14.0,15.0,6.0,30.0,41.0,0.4
20211112,1,26.0,18.0,10.0,6.0,31.0,40.0,0.4
20211112,2,32.0,22.0,8.0,6.0,32.0,38.0,0.4
20211112,3,28.0,19.0,11.0,5.0,31.0,38.0,0.3
20211112,4,30.0,21.0,16.0,6.0,43.0,23.0,0.4
20211112,5,30.0,21.0,19.0,8.0,41.0,25.0,0.4
20211112,6,26.0,17.0,26.0,7.0,44.0,24.0,0.3
20211112,7,27.0,16.0,22.0,7.0,53.0,15.0,0.4
20211112,8,33.0,13.0,30.0,9.0,66.0,8.0,0.6
20211112,9,29.0,14.0,29.0,5.0,48.0,25.0,0.4
20211112,10,28.0,9.0,28.0,6.0,41.0,33.0,0.4
20211112,11,26.0,7.0,26.0,5.0,28.0,46.0,0.4
20211112,12,23.0,7.0,23.0,5.0,23.0,55.0,0.3
20211112,13,33.0,9.0,33.0,5.0,23.0,57.0,0.3
20211112,14,43.0,12.0,43.0,4.0,32.0,53.0,0.4
20211112,15,41.0,10.0,41.0,4.0,32.0,55.0,0.3
20211112,16,32.0,13.0,32.0,4.0,37.0,48.0,0.4
20211112,17,45.0,16.0,45.0,4.0,51.0,34.0,0.5
20211112,18,56.0,28.0,62.0,4.0,73.0,12.0,0.7
20211112,19,56.0,30.0,62.0,5.0,80.0,7.0,0.8
20211112,20,57.0,29.0,64.0,5.0,82.0,6.0,0.8
20211112,21,59.0,26.0,67.0,6.0,81.0,7.0,0.7
20211112,22,59.0,27.0,68.0,6.0,82.0,10.0,0.5
20211112,23,52.0,31.0,54.0,6.0,65.0,20.0,0.5
20211113,0,58.0,34.0,65.0,7.0,76.0,10.0,0.5
20211113,1,60.0,34.0,69.0,7.0,82.0,5.0,0.5
20211113,2,58.0,35.0,66.0,8.0,78.0,6.0,0.4
20211113,3,60.0,30.0,69.0,7.0,75.0,6.0,0.4
20211113,4,56.0,32.0,61.0,7.0,76.0,5.0,0.4
20211113,5,55.0,28.0,60.0,7.0,75.0,5.0,0.4
20211113,6,55.0,35.0,60.0,7.0,76.0,5.0,0.4
20211113,7,63.0,30.0,76.0,10.0,78.0,4.0,0.6
20211113,8,70.0,42.0,90.0,11.0,77.0,6.0,0.8
20211113,9,79.0,50.0,107.0,11.0,76.0,9.0,0.8
20211113,10,84.0,44.0,118.0,10.0,69.0,15.0,0.9
20211113,11,77.0,42.0,104.0,10.0,60.0,26.0,0.8
20211113,12,69.0,35.0,88.0,9.0,43.0,41.0,0.5
20211113,13,66.0,27.0,82.0,8.0,36.0,48.0,0.5
20211113,14,69.0,24.0,88.0,8.0,32.0,52.0,0.4
20211113,15,66.0,15.0,81.0,7.0,38.0,50.0,0.4
20211113,16,64.0,18.0,78.0,7.0,48.0,41.0,0.5
20211113,17,65.0,25.0,79.0,6.0,73.0,16.0,0.6
20211113,18,62.0,31.0,74.0,6.0,85.0,6.0,0.8
20211113,19,75.0,36.0,99.0,7.0,86.0,5.0,1.0
20211113,20,78.0,43.0,106.0,8.0,88.0,5.0,1.2
20211113,21,87.0,42.0,123.0,10.0,78.0,5.0,1.2
20211113,22,97.0,72.0,119.0,10.0,80.0,5.0,1.2
20211113,23,78.0,57.0,106.0,10.0,76.0,5.0,1.3
20211114,0,73.0,53.0,89.0,9.0,72.0,5.0,1.1
20211114,1,60.0,43.0,68.0,9.0,71.0,6.0,0.9
20211114,2,54.0,36.0,58.0,10.0,64.0,13.0,1.0
20211114,3,57.0,40.0,62.0,9.0,66.0,5.0,1.0
20211114,4,54.0,31.0,57.0,10.0,65.0,6.0,1.0
20211114,5,56.0,33.0,62.0,12.0,59.0,10.0,1.0
20211114,6,58.0,33.0,65.0,13.0,62.0,5.0,1.1
20211114,7,54.0,35.0,58.0,14.0,67.0,4.0,1.3
20211114,8,68.0,39.0,86.0,18.0,67.0,7.0,1.8
20211114,9,69.0,38.0,88.0,23.0,70.0,10.0,2.0
20211114,10,78.0,46.0,105.0,19.0,72.0,8.0,2.1
20211114,11,84.0,43.0,118.0,17.0,69.0,12.0,1.6
20211114,12,71.0,40.0,91.0,18.0,60.0,26.0,1.2
20211114,13,64.0,34.0,77.0,15.0,47.0,38.0,0.9
20211114,14,53.0,30.0,56.0,12.0,38.0,48.0,0.7
20211114,15,51.0,26.0,52.0,8.0,33.0,52.0,0.4
20211114,16,56.0,27.0,62.0,7.0,50.0,35.0,0.4
20211114,17,54.0,25.0,58.0,6.0,57.0,29.0,0.5
20211114,18,61.0,24.0,71.0,7.0,81.0,11.0,0.8
20211114,19,63.0,31.0,76.0,8.0,86.0,7.0,0.9
20211114,20,68.0,40.0,85.0,8.0,84.0,5.0,1.1
20211114,21,72.0,43.0,94.0,7.0,82.0,5.0,1.2
20211114,22,71.0,42.0,92.0,7.0,82.0,5.0,1.1
20211114,23,67.0,45.0,84.0,8.0,75.0,5.0,1.0
20211115,0,76.0,50.0,101.0,16.0,73.0,4.0,0.8
20211115,1,90.0,53.0,130.0,24.0,71.0,5.0,1.6
20211115,2,92.0,53.0,133.0,34.0,70.0,4.0,1.7
20211115,3,83.0,50.0,116.0,30.0,69.0,4.0,1.7
20211115,4,72.0,46.0,93.0,20.0,66.0,3.0,1.0
20211115,5,71.0,43.0,91.0,84.0,66.0,4.0,1.5
20211115,6,69.0,42.0,87.0,201.0,65.0,6.0,1.2
20211115,7,68.0,42.0,86.0,98.0,64.0,6.0,1.5
20211115,8,61.0,35.0,71.0,23.0,56.0,11.0,0.9
20211115,9,59.0,31.0,67.0,21.0,51.0,17.0,1.2
20211115,10,61.0,24.0,72.0,22.0,40.0,29.0,0.8
20211115,11,52.0,19.0,54.0,20.0,29.0,43.0,0.9
20211115,12,54.0,17.0,57.0,15.0,25.0,47.0,0.9
20211115,13,39.0,19.0,39.0,12.0,20.0,53.0,0.8
20211115,14,36.0,25.0,36.0,11.0,20.0,56.0,0.7
20211115,15,,16.0,36.0,9.0,,54.0,0.4
20211115,16,,13.0,30.0,9.0,,53.0,0.3
20211115,17,,19.0,33.0,,32.0,42.0,0.4
20211115,18,,22.0,45.0,,40.0,29.0,0.4
20211115,19,,27.0,47.0,,51.0,18.0,
20211115,20,,26.0,38.0,8.0,54.0,13.0,
20211115,21,,29.0,43.0,8.0,,8.0,0.5
20211115,22,51.0,25.0,52.0,11.0,49.0,9.0,0.6
20211115,23,60.0,34.0,70.0,18.0,53.0,4.0,1.0
20211116,0,54.0,36.0,57.0,21.0,51.0,4.0,1.1
20211116,1,58.0,41.0,53.0,15.0,48.0,4.0,0.8
20211116,2,57.0,40.0,52.0,13.0,48.0,3.0,1.0
20211116,3,55.0,39.0,60.0,11.0,46.0,3.0,1.2
20211116,4,58.0,41.0,65.0,11.0,43.0,3.0,1.2
20211116,5,60.0,43.0,64.0,16.0,44.0,3.0,1.3
20211116,6,59.0,42.0,57.0,15.0,41.0,4.0,1.4
20211116,7,55.0,39.0,59.0,12.0,39.0,4.0,1.6
20211116,8,62.0,37.0,73.0,14.0,45.0,4.0,1.6
20211116,9,64.0,43.0,78.0,15.0,50.0,6.0,1.7
20211116,10,54.0,38.0,48.0,13.0,44.0,20.0,1.2
20211116,11,51.0,33.0,51.0,11.0,36.0,28.0,0.8
20211116,12,57.0,40.0,47.0,10.0,33.0,32.0,0.7
20211116,13,60.0,43.0,64.0,10.0,30.0,42.0,0.6
20211116,14,64.0,46.0,73.0,9.0,31.0,48.0,0.7
20211116,15,70.0,51.0,66.0,8.0,29.0,56.0,0.6
20211116,16,68.0,49.0,75.0,8.0,31.0,57.0,0.7
20211116,17,73.0,53.0,77.0,7.0,40.0,45.0,0.7
20211116,18,80.0,57.0,109.0,7.0,63.0,15.0,0.9
20211116,19,84.0,62.0,106.0,7.0,71.0,8.0,0.9
20211116,20,83.0,61.0,90.0,7.0,72.0,5.0,1.0
20211116,21,79.0,58.0,81.0,7.0,72.0,4.0,1.1
20211116,22,73.0,53.0,85.0,8.0,71.0,3.0,1.1
20211116,23,75.0,55.0,95.0,8.0,71.0,2.0,1.1
20211117,0,70.0,51.0,84.0,9.0,73.0,3.0,1.4
20211117,1,67.0,47.0,84.0,9.0,68.0,3.0,1.8
20211117,2,64.0,44.0,78.0,10.0,69.0,3.0,2.3
20211117,3,63.0,45.0,74.0,10.0,68.0,6.0,1.1
20211117,4,58.0,41.0,56.0,10.0,73.0,3.0,0.9
20211117,5,59.0,41.0,67.0,7.0,63.0,3.0,1.3
20211117,6,68.0,49.0,83.0,7.0,55.0,3.0,1.6
20211117,7,67.0,48.0,83.0,7.0,54.0,4.0,1.7
20211117,8,75.0,55.0,94.0,8.0,56.0,4.0,1.9
20211117,9,70.0,51.0,83.0,10.0,69.0,4.0,1.8
20211117,10,73.0,53.0,89.0,12.0,68.0,6.0,1.4
20211117,11,80.0,59.0,103.0,17.0,57.0,18.0,1.4
20211117,12,,,,14.0,52.0,,0.8
20211117,13,104.0,78.0,99.0,8.0,42.0,45.0,0.6
20211117,14,,59.0,95.0,,35.0,58.0,0.6
20211117,15,,74.0,96.0,8.0,,57.0,
20211117,16,,74.0,101.0,8.0,,48.0,0.7
20211117,17,129.0,98.0,109.0,8.0,72.0,29.0,0.8
20211117,18,117.0,88.0,120.0,7.0,71.0,30.0,0.7
20211117,19,128.0,97.0,143.0,7.0,89.0,9.0,1.0
20211117,20,128.0,97.0,142.0,8.0,95.0,3.0,1.1
20211117,21,119.0,90.0,135.0,6.0,91.0,3.0,1.2
20211117,22,115.0,87.0,123.0,6.0,86.0,3.0,1.4
20211117,23,99.0,74.0,124.0,6.0,77.0,3.0,1.4
20211118,0,123.0,93.0,97.0,6.0,66.0,3.0,1.6
20211118,1,103.0,77.0,86.0,6.0,59.0,4.0,1.7
20211118,2,95.0,71.0,91.0,5.0,54.0,4.0,1.7
20211118,3,94.0,70.0,93.0,5.0,52.0,3.0,1.6
20211118,4,83.0,61.0,62.0,4.0,46.0,3.0,1.5
20211118,5,77.0,56.0,50.0,4.0,48.0,3.0,1.4
20211118,6,69.0,50.0,32.0,4.0,51.0,3.0,1.5
20211118,7,62.0,44.0,53.0,4.0,51.0,3.0,2.6
20211118,8,62.0,44.0,53.0,4.0,53.0,5.0,4.1
20211118,9,95.0,53.0,80.0,4.0,54.0,5.0,9.5
20211118,10,88.0,59.0,80.0,6.0,57.0,5.0,8.8
20211118,11,112.0,84.0,149.0,6.0,66.0,6.0,8.2
20211118,12,148.0,113.0,195.0,6.0,71.0,7.0,5.8
20211118,13,226.0,176.0,225.0,6.0,84.0,10.0,4.7
20211118,14,215.0,165.0,211.0,6.0,87.0,14.0,4.7
20211118,15,223.0,173.0,208.0,5.0,90.0,15.0,4.0
20211118,16,225.0,175.0,211.0,6.0,99.0,9.0,2.9
20211118,17,238.0,188.0,217.0,5.0,102.0,4.0,2.9
20211118,18,200.0,150.0,205.0,5.0,102.0,3.0,2.8
20211118,19,213.0,163.0,213.0,5.0,103.0,4.0,2.9
20211118,20,168.0,127.0,145.0,5.0,95.0,4.0,3.1
20211118,21,147.0,112.0,132.0,4.0,84.0,4.0,2.6
20211118,22,162.0,123.0,161.0,4.0,83.0,6.0,2.5
20211118,23,160.0,122.0,158.0,4.0,72.0,5.0,2.3
20211119,0,153.0,117.0,150.0,3.0,63.0,8.0,1.9
20211119,1,144.0,110.0,151.0,3.0,51.0,12.0,1.7
20211119,2,139.0,106.0,128.0,3.0,41.0,23.0,1.5
20211119,3,52.0,36.0,47.0,3.0,21.0,55.0,0.6
20211119,4,110.0,83.0,94.0,8.0,54.0,10.0,2.1
20211119,5,119.0,90.0,110.0,24.0,64.0,5.0,3.8
20211119,6,110.0,83.0,101.0,14.0,58.0,6.0,3.1
20211119,7,72.0,48.0,94.0,13.0,56.0,7.0,2.6
20211119,8,69.0,41.0,87.0,13.0,49.0,14.0,1.8
20211119,9,68.0,43.0,86.0,15.0,40.0,25.0,2.0
20211119,10,54.0,31.0,58.0,18.0,28.0,38.0,1.6
20211119,11,42.0,20.0,42.0,13.0,20.0,47.0,0.9
20211119,12,40.0,17.0,40.0,13.0,19.0,51.0,0.9
20211119,13,29.0,11.0,29.0,10.0,18.0,51.0,0.9
20211119,14,24.0,7.0,24.0,8.0,15.0,52.0,0.6
20211119,15,26.0,18.0,22.0,6.0,17.0,52.0,0.4
20211119,16,31.0,16.0,31.0,6.0,20.0,47.0,0.4
20211119,17,32.0,15.0,32.0,6.0,25.0,42.0,0.3
20211119,18,46.0,20.0,46.0,7.0,37.0,29.0,0.4
20211119,19,44.0,24.0,44.0,6.0,42.0,23.0,0.4
20211119,20,37.0,21.0,37.0,9.0,40.0,24.0,0.8
20211119,21,34.0,22.0,34.0,10.0,45.0,19.0,0.8
20211119,22,42.0,22.0,42.0,10.0,34.0,27.0,0.8
20211119,23,38.0,22.0,38.0,11.0,31.0,27.0,1.0
20211120,0,35.0,24.0,30.0,9.0,24.0,33.0,0.6
20211120,1,45.0,19.0,45.0,11.0,45.0,14.0,1.0
20211120,2,38.0,25.0,38.0,14.0,42.0,15.0,1.1
20211120,3,43.0,21.0,43.0,16.0,42.0,15.0,1.3
20211120,4,45.0,24.0,45.0,17.0,41.0,16.0,1.3
20211120,5,51.0,21.0,51.0,17.0,46.0,10.0,1.2
20211120,6,52.0,23.0,53.0,23.0,53.0,4.0,1.3
20211120,7,53.0,26.0,56.0,19.0,53.0,4.0,1.5
20211120,8,63.0,27.0,75.0,23.0,52.0,5.0,1.8
20211120,9,68.0,32.0,85.0,26.0,49.0,6.0,1.8
20211120,10,63.0,27.0,76.0,26.0,52.0,7.0,1.8
20211120,11,64.0,24.0,78.0,24.0,50.0,9.0,1.7
20211120,12,46.0,25.0,46.0,21.0,46.0,16.0,1.4
20211120,13,44.0,24.0,44.0,12.0,46.0,16.0,1.1
20211120,14,52.0,24.0,54.0,10.0,49.0,11.0,1.0
20211120,15,61.0,28.0,71.0,11.0,52.0,7.0,1.1
20211120,16,74.0,36.0,97.0,11.0,55.0,5.0,1.5
20211120,17,67.0,35.0,84.0,15.0,53.0,4.0,2.1
20211120,18,59.0,34.0,67.0,16.0,52.0,3.0,2.0
20211120,19,50.0,35.0,49.0,12.0,52.0,3.0,1.1
