date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20240801,13,,48.0,,1.0,4.0,157.0,
20240801,14,52.0,29.0,53.0,3.0,1.0,158.0,0.7
20240801,15,53.0,37.0,,3.0,4.0,158.0,0.7
20240801,16,49.0,30.0,43.0,3.0,3.0,156.0,0.6
20240801,17,48.0,29.0,48.0,2.0,6.0,153.0,0.7
20240801,18,49.0,32.0,49.0,1.0,11.0,127.0,0.5
20240801,19,53.0,37.0,40.0,2.0,14.0,115.0,0.4
20240801,20,54.0,37.0,58.0,1.0,16.0,108.0,0.5
20240801,21,53.0,32.0,56.0,3.0,13.0,108.0,0.6
20240801,22,43.0,23.0,43.0,1.0,2.0,123.0,0.5
20240801,23,35.0,24.0,32.0,2.0,8.0,99.0,0.7
20240802,0,36.0,25.0,29.0,5.0,10.0,87.0,0.6
20240802,1,35.0,24.0,,11.0,14.0,77.0,0.7
20240802,2,47.0,31.0,47.0,16.0,17.0,63.0,1.9
20240802,3,59.0,39.0,68.0,33.0,28.0,34.0,1.8
20240802,4,60.0,43.0,63.0,23.0,30.0,33.0,1.7
20240802,5,59.0,42.0,68.0,10.0,39.0,22.0,2.1
20240802,6,68.0,49.0,82.0,39.0,45.0,14.0,3.1
20240802,7,67.0,48.0,76.0,34.0,40.0,27.0,2.9
20240802,8,62.0,44.0,57.0,23.0,32.0,41.0,2.3
20240802,9,58.0,41.0,58.0,20.0,25.0,65.0,2.6
20240802,10,69.0,50.0,70.0,24.0,28.0,73.0,3.7
20240802,11,50.0,35.0,47.0,12.0,20.0,80.0,2.3
20240802,12,46.0,32.0,40.0,5.0,9.0,111.0,1.2
20240802,13,68.0,49.0,60.0,4.0,13.0,110.0,1.2
20240802,14,59.0,42.0,48.0,2.0,12.0,87.0,0.7
20240802,15,54.0,32.0,57.0,3.0,20.0,75.0,1.1
20240802,16,50.0,27.0,50.0,4.0,20.0,75.0,1.2
20240802,17,51.0,24.0,51.0,7.0,19.0,85.0,1.4
20240802,18,64.0,46.0,64.0,7.0,24.0,81.0,2.2
20240802,19,65.0,42.0,79.0,4.0,29.0,60.0,2.0
20240802,20,70.0,51.0,67.0,2.0,21.0,62.0,1.5
20240802,21,68.0,49.0,72.0,4.0,18.0,59.0,1.4
20240802,22,67.0,47.0,83.0,4.0,14.0,72.0,1.4
20240802,23,70.0,51.0,78.0,1.0,2.0,98.0,0.9
20240803,0,80.0,59.0,74.0,1.0,4.0,94.0,0.9
20240803,1,74.0,54.0,82.0,2.0,7.0,80.0,1.0
20240803,2,65.0,47.0,51.0,2.0,2.0,100.0,0.9
20240803,3,34.0,6.0,14.0,3.0,2.0,107.0,0.5
20240803,4,38.0,26.0,,3.0,2.0,90.0,0.7
20240803,5,39.0,27.0,30.0,1.0,4.0,75.0,1.0
20240803,6,43.0,30.0,,2.0,5.0,65.0,1.3
20240803,7,52.0,36.0,,8.0,15.0,51.0,1.6
20240803,8,64.0,46.0,50.0,10.0,21.0,57.0,1.9
20240803,9,74.0,54.0,68.0,8.0,18.0,73.0,2.1
20240803,10,68.0,49.0,58.0,4.0,13.0,89.0,1.9
20240803,11,69.0,50.0,68.0,2.0,11.0,93.0,1.4
20240803,12,77.0,56.0,,3.0,3.0,114.0,0.9
20240803,13,84.0,62.0,64.0,3.0,2.0,127.0,1.0
20240803,14,90.0,67.0,79.0,3.0,3.0,128.0,1.1
20240803,15,89.0,66.0,75.0,3.0,3.0,126.0,1.3
20240803,16,74.0,54.0,60.0,3.0,3.0,132.0,1.0
20240803,17,43.0,30.0,35.0,3.0,3.0,115.0,0.6
20240803,18,67.0,48.0,,3.0,16.0,89.0,0.7
20240803,19,77.0,56.0,64.0,3.0,12.0,96.0,0.8
20240803,20,67.0,48.0,,3.0,16.0,87.0,0.7
20240803,21,58.0,41.0,53.0,3.0,7.0,85.0,0.7
20240803,22,75.0,55.0,62.0,3.0,14.0,62.0,0.7
20240803,23,49.0,32.0,49.0,3.0,8.0,66.0,0.6
20240804,0,45.0,31.0,37.0,3.0,8.0,59.0,0.6
20240804,1,52.0,36.0,47.0,3.0,7.0,58.0,0.6
20240804,2,46.0,25.0,46.0,3.0,5.0,59.0,0.6
20240804,3,43.0,30.0,35.0,3.0,4.0,53.0,0.5
20240804,4,39.0,27.0,34.0,3.0,3.0,67.0,0.5
20240804,5,29.0,20.0,,3.0,2.0,81.0,0.4
20240804,6,29.0,20.0,,3.0,1.0,79.0,0.4
20240804,7,21.0,12.0,15.0,3.0,7.0,66.0,0.4
20240804,8,24.0,8.0,18.0,3.0,8.0,75.0,0.5
20240804,9,23.0,9.0,15.0,3.0,10.0,73.0,0.4
20240804,10,42.0,29.0,,3.0,18.0,58.0,0.4
20240804,11,42.0,29.0,,3.0,20.0,53.0,0.5
20240804,12,19.0,13.0,,3.0,12.0,60.0,0.5
20240804,13,22.0,11.0,,3.0,12.0,69.0,0.5
20240804,14,26.0,3.0,6.0,3.0,9.0,81.0,0.4
20240804,15,33.0,23.0,,3.0,11.0,68.0,0.5
20240804,16,42.0,29.0,,1.0,16.0,56.0,1.0
20240804,17,40.0,28.0,,2.0,20.0,44.0,1.1
20240804,18,30.0,21.0,30.0,3.0,15.0,46.0,0.6
20240804,19,29.0,20.0,,3.0,16.0,43.0,0.7
20240804,20,28.0,19.0,20.0,3.0,14.0,61.0,0.5
20240804,21,28.0,19.0,24.0,3.0,12.0,63.0,0.4
20240804,22,29.0,20.0,26.0,2.0,12.0,53.0,0.4
20240804,23,38.0,26.0,27.0,2.0,10.0,58.0,0.5
20240805,0,28.0,13.0,28.0,2.0,14.0,49.0,0.9
20240805,1,32.0,22.0,29.0,1.0,8.0,53.0,0.5
20240805,2,30.0,20.0,30.0,3.0,8.0,47.0,0.4
20240805,3,32.0,14.0,32.0,1.0,16.0,31.0,0.4
20240805,4,35.0,24.0,34.0,1.0,12.0,29.0,0.4
20240805,5,42.0,29.0,29.0,1.0,9.0,35.0,0.5
20240805,6,30.0,20.0,30.0,1.0,8.0,32.0,0.5
20240805,7,43.0,30.0,34.0,3.0,14.0,22.0,0.5
20240805,8,46.0,32.0,33.0,3.0,17.0,27.0,0.6
20240805,9,52.0,36.0,36.0,3.0,16.0,37.0,0.7
20240805,10,55.0,39.0,,3.0,14.0,52.0,0.5
20240805,11,40.0,28.0,32.0,3.0,6.0,86.0,0.5
20240805,12,54.0,38.0,,3.0,2.0,115.0,0.8
20240805,13,44.0,17.0,31.0,3.0,2.0,139.0,0.4
20240805,14,45.0,18.0,27.0,3.0,2.0,142.0,0.4
20240805,15,44.0,12.0,28.0,3.0,1.0,140.0,0.4
20240805,16,45.0,19.0,22.0,3.0,2.0,141.0,0.4
20240805,17,45.0,17.0,21.0,3.0,2.0,144.0,0.4
20240805,18,44.0,20.0,,1.0,5.0,140.0,0.4
20240805,19,42.0,17.0,30.0,1.0,10.0,132.0,0.4
20240805,20,43.0,23.0,43.0,3.0,15.0,128.0,0.4
20240805,21,42.0,29.0,40.0,3.0,26.0,102.0,0.4
20240805,22,39.0,27.0,29.0,3.0,23.0,92.0,0.4
20240805,23,39.0,27.0,33.0,3.0,29.0,75.0,0.4
20240806,0,31.0,18.0,31.0,3.0,37.0,64.0,0.4
20240806,1,40.0,26.0,40.0,5.0,22.0,75.0,0.5
20240806,2,62.0,44.0,48.0,5.0,11.0,90.0,0.5
20240806,3,53.0,37.0,51.0,3.0,22.0,41.0,0.5
20240806,4,64.0,46.0,72.0,3.0,19.0,45.0,0.6
20240806,5,74.0,54.0,79.0,1.0,15.0,39.0,1.0
20240806,6,100.0,75.0,94.0,8.0,20.0,30.0,1.2
20240806,7,122.0,92.0,106.0,13.0,19.0,44.0,1.0
20240806,8,119.0,90.0,114.0,6.0,17.0,58.0,1.8
20240806,9,123.0,93.0,126.0,3.0,17.0,71.0,3.4
20240806,10,150.0,115.0,122.0,5.0,13.0,99.0,2.7
20240806,11,95.0,71.0,86.0,5.0,7.0,147.0,1.8
20240806,12,64.0,46.0,56.0,2.0,3.0,163.0,1.2
20240806,13,58.0,34.0,54.0,1.0,1.0,166.0,0.7
20240806,14,51.0,27.0,52.0,3.0,2.0,156.0,0.8
20240806,15,50.0,25.0,45.0,1.0,2.0,160.0,0.8
20240806,16,60.0,34.0,56.0,2.0,2.0,168.0,0.8
20240806,17,73.0,40.0,61.0,3.0,7.0,178.0,0.8
20240806,18,63.0,44.0,65.0,2.0,7.0,170.0,0.7
20240806,19,56.0,33.0,61.0,1.0,13.0,143.0,0.7
20240806,20,59.0,41.0,68.0,2.0,14.0,140.0,0.8
20240806,21,57.0,40.0,53.0,3.0,11.0,109.0,0.6
20240806,22,52.0,36.0,45.0,3.0,6.0,118.0,0.5
20240806,23,57.0,40.0,53.0,3.0,10.0,102.0,0.6
20240807,0,52.0,25.0,54.0,3.0,10.0,88.0,0.5
20240807,1,62.0,39.0,74.0,15.0,22.0,59.0,1.1
20240807,2,57.0,40.0,58.0,26.0,27.0,49.0,1.5
20240807,3,67.0,46.0,83.0,35.0,29.0,49.0,2.3
20240807,4,62.0,43.0,73.0,17.0,20.0,54.0,2.1
20240807,5,72.0,52.0,67.0,17.0,18.0,53.0,2.0
20240807,6,60.0,43.0,65.0,15.0,15.0,45.0,2.0
20240807,7,56.0,33.0,62.0,10.0,24.0,40.0,1.8
20240807,8,62.0,44.0,70.0,9.0,28.0,53.0,1.6
20240807,9,51.0,34.0,51.0,6.0,19.0,68.0,0.9
20240807,10,39.0,26.0,39.0,5.0,10.0,81.0,0.9
20240807,11,46.0,32.0,41.0,10.0,10.0,100.0,1.9
20240807,12,46.0,22.0,46.0,4.0,6.0,121.0,1.3
20240807,13,46.0,32.0,46.0,4.0,7.0,131.0,1.6
20240807,14,55.0,32.0,59.0,4.0,9.0,131.0,1.3
20240807,15,58.0,41.0,53.0,6.0,14.0,120.0,1.0
20240807,16,56.0,36.0,62.0,2.0,12.0,123.0,0.7
20240807,17,34.0,17.0,28.0,3.0,12.0,107.0,0.4
20240807,18,33.0,22.0,28.0,3.0,11.0,104.0,0.4
20240807,19,29.0,13.0,29.0,3.0,21.0,83.0,0.4
20240807,20,30.0,16.0,30.0,1.0,23.0,80.0,0.4
20240807,21,38.0,26.0,36.0,2.0,25.0,75.0,0.5
20240807,22,42.0,27.0,42.0,1.0,30.0,59.0,0.6
20240807,23,45.0,31.0,,3.0,31.0,38.0,0.5
20240808,0,39.0,27.0,33.0,1.0,30.0,29.0,0.5
20240808,1,49.0,34.0,34.0,3.0,32.0,20.0,0.6
20240808,2,43.0,30.0,33.0,3.0,36.0,16.0,0.6
20240808,3,41.0,25.0,41.0,1.0,30.0,16.0,0.5
20240808,4,45.0,22.0,45.0,2.0,31.0,5.0,0.5
20240808,5,42.0,18.0,42.0,2.0,31.0,7.0,0.5
20240808,6,45.0,31.0,44.0,2.0,28.0,23.0,0.6
20240808,7,45.0,27.0,45.0,4.0,31.0,31.0,0.8
20240808,8,38.0,26.0,37.0,7.0,21.0,68.0,0.9
20240808,9,48.0,33.0,33.0,5.0,18.0,88.0,0.9
20240808,10,52.0,36.0,,4.0,16.0,112.0,0.8
20240808,11,42.0,29.0,30.0,1.0,9.0,127.0,0.6
20240808,12,45.0,29.0,30.0,1.0,5.0,144.0,0.5
20240808,13,48.0,31.0,31.0,3.0,3.0,153.0,0.5
20240808,14,50.0,20.0,30.0,3.0,2.0,157.0,0.4
20240808,15,49.0,18.0,33.0,1.0,2.0,156.0,0.4
20240808,16,50.0,20.0,28.0,1.0,2.0,159.0,0.4
20240808,17,49.0,27.0,32.0,1.0,3.0,155.0,0.4
20240808,18,45.0,24.0,37.0,1.0,5.0,144.0,0.4
20240808,19,42.0,24.0,41.0,3.0,7.0,132.0,0.4
20240808,20,46.0,32.0,40.0,3.0,15.0,114.0,0.4
20240808,21,45.0,27.0,45.0,3.0,22.0,96.0,0.5
20240808,22,52.0,36.0,48.0,2.0,21.0,109.0,0.6
20240808,23,79.0,58.0,,1.0,11.0,125.0,0.7
20240809,0,83.0,61.0,,1.0,7.0,110.0,0.6
20240809,1,78.0,57.0,58.0,2.0,19.0,78.0,0.7
20240809,2,75.0,55.0,76.0,3.0,18.0,84.0,0.8
20240809,3,77.0,56.0,76.0,2.0,12.0,74.0,0.8
20240809,4,87.0,64.0,85.0,1.0,13.0,56.0,0.8
20240809,5,97.0,72.0,104.0,3.0,20.0,43.0,0.9
20240809,6,82.0,60.0,86.0,3.0,21.0,41.0,1.0
20240809,7,94.0,70.0,92.0,5.0,27.0,42.0,1.2
20240809,8,82.0,60.0,65.0,6.0,20.0,77.0,1.5
20240809,9,,,,8.0,10.0,78.0,
20240809,10,,30.0,64.0,8.0,7.0,,1.6
20240809,11,,37.0,45.0,,,107.0,1.3
20240809,12,34.0,22.0,31.0,1.0,1.0,108.0,0.4
20240809,13,35.0,12.0,21.0,3.0,2.0,110.0,0.4
20240809,14,35.0,23.0,33.0,3.0,1.0,111.0,0.4
20240809,15,,,33.0,3.0,3.0,108.0,0.4
20240809,16,80.0,59.0,,3.0,6.0,99.0,0.4
20240809,17,54.0,38.0,44.0,3.0,9.0,84.0,0.4
20240809,18,50.0,35.0,45.0,3.0,10.0,91.0,0.4
20240809,19,54.0,38.0,51.0,3.0,13.0,75.0,0.7
20240809,20,68.0,49.0,,3.0,11.0,71.0,0.9
20240809,21,70.0,51.0,,1.0,9.0,72.0,0.9
20240809,22,67.0,48.0,,2.0,8.0,73.0,0.7
20240809,23,62.0,44.0,,2.0,5.0,72.0,0.6
20240810,0,49.0,34.0,,2.0,3.0,76.0,0.8
20240810,1,46.0,32.0,,3.0,1.0,60.0,0.4
20240810,2,53.0,37.0,,3.0,1.0,56.0,0.5
20240810,3,35.0,24.0,,3.0,2.0,101.0,0.5
20240810,4,30.0,13.0,17.0,3.0,2.0,94.0,0.4
20240810,5,38.0,26.0,,3.0,2.0,95.0,0.4
20240810,6,38.0,26.0,,3.0,2.0,84.0,0.4
20240810,7,33.0,23.0,,3.0,8.0,72.0,0.3
20240810,8,38.0,26.0,,3.0,12.0,59.0,0.4
20240810,9,57.0,40.0,,3.0,14.0,53.0,0.5
20240810,10,46.0,32.0,,3.0,7.0,64.0,0.5
20240810,11,38.0,26.0,,3.0,4.0,85.0,0.4
20240810,12,40.0,28.0,,3.0,2.0,100.0,0.4
20240810,13,47.0,29.0,47.0,3.0,1.0,107.0,0.4
20240810,14,65.0,47.0,52.0,3.0,4.0,126.0,0.5
20240810,15,62.0,44.0,66.0,3.0,5.0,147.0,0.6
20240810,16,62.0,40.0,73.0,1.0,6.0,160.0,0.7
20240810,17,64.0,46.0,74.0,1.0,9.0,167.0,0.7
20240810,18,77.0,43.0,104.0,1.0,8.0,157.0,0.5
20240810,19,82.0,60.0,99.0,1.0,15.0,141.0,0.6
20240810,20,75.0,55.0,96.0,1.0,20.0,125.0,0.6
20240810,21,78.0,57.0,95.0,3.0,17.0,114.0,0.8
20240810,22,79.0,58.0,103.0,4.0,15.0,103.0,0.7
20240810,23,93.0,69.0,126.0,4.0,19.0,81.0,0.7
20240811,0,103.0,59.0,156.0,4.0,24.0,67.0,0.6
20240811,1,111.0,62.0,172.0,2.0,19.0,62.0,0.6
20240811,2,106.0,57.0,162.0,2.0,17.0,58.0,0.6
20240811,3,99.0,50.0,148.0,1.0,12.0,61.0,0.5
20240811,4,93.0,69.0,133.0,1.0,13.0,49.0,0.6
20240811,5,93.0,58.0,135.0,2.0,14.0,46.0,0.7
20240811,6,98.0,65.0,145.0,2.0,16.0,36.0,0.8
20240811,7,98.0,52.0,146.0,2.0,18.0,40.0,0.7
20240811,8,100.0,65.0,150.0,2.0,18.0,56.0,0.6
20240811,9,104.0,73.0,158.0,2.0,16.0,82.0,0.6
20240811,10,81.0,54.0,112.0,2.0,5.0,110.0,0.5
20240811,11,66.0,32.0,82.0,2.0,2.0,116.0,0.5
20240811,12,54.0,29.0,58.0,2.0,1.0,125.0,0.5
20240811,13,37.0,15.0,26.0,3.0,2.0,118.0,0.4
20240811,14,40.0,17.0,26.0,3.0,2.0,128.0,0.3
20240811,15,42.0,23.0,,3.0,2.0,132.0,0.3
20240811,17,,,20.0,3.0,2.0,141.0,0.3
20240811,18,,,23.0,1.0,2.0,140.0,0.3
20240811,19,,,24.0,3.0,7.0,135.0,0.3
20240811,20,40.0,17.0,35.0,1.0,16.0,128.0,0.4
20240811,21,45.0,3.0,45.0,5.0,13.0,133.0,0.4
20240811,22,45.0,27.0,45.0,5.0,17.0,114.0,0.6
20240811,23,45.0,26.0,45.0,5.0,16.0,107.0,1.3
20240812,0,45.0,27.0,45.0,7.0,20.0,92.0,1.0
20240812,1,52.0,24.0,53.0,8.0,23.0,72.0,1.1
20240812,2,56.0,35.0,62.0,7.0,28.0,50.0,1.1
20240812,3,57.0,34.0,64.0,5.0,26.0,44.0,0.9
20240812,4,58.0,33.0,66.0,3.0,22.0,42.0,0.7
20240812,5,58.0,27.0,65.0,3.0,18.0,38.0,0.8
20240812,6,62.0,30.0,74.0,4.0,18.0,32.0,1.3
20240812,7,61.0,39.0,71.0,11.0,24.0,29.0,1.5
20240812,8,68.0,40.0,85.0,10.0,21.0,45.0,1.8
20240812,9,55.0,33.0,60.0,8.0,14.0,74.0,1.3
20240812,10,54.0,32.0,57.0,8.0,7.0,110.0,1.0
20240812,11,56.0,34.0,61.0,4.0,4.0,135.0,0.8
20240812,12,48.0,27.0,48.0,2.0,2.0,148.0,0.7
20240812,13,47.0,22.0,39.0,2.0,2.0,148.0,0.6
20240812,14,55.0,39.0,,3.0,2.0,137.0,0.7
20240812,15,40.0,22.0,40.0,3.0,2.0,121.0,0.5
20240812,16,35.0,14.0,26.0,3.0,1.0,109.0,0.5
20240812,17,30.0,16.0,,3.0,6.0,96.0,0.6
20240812,18,32.0,21.0,25.0,3.0,8.0,101.0,0.8
20240812,19,38.0,26.0,37.0,1.0,10.0,82.0,1.2
20240812,20,46.0,32.0,39.0,2.0,14.0,72.0,1.4
20240812,21,40.0,28.0,,6.0,14.0,54.0,1.4
20240812,22,35.0,24.0,34.0,6.0,15.0,41.0,1.7
20240812,23,38.0,20.0,38.0,6.0,12.0,36.0,1.2
20240813,0,44.0,28.0,44.0,6.0,10.0,35.0,1.0
20240813,1,38.0,15.0,38.0,5.0,8.0,34.0,1.2
20240813,2,38.0,8.0,38.0,5.0,9.0,30.0,1.0
20240813,3,40.0,22.0,40.0,5.0,8.0,32.0,0.7
20240813,4,40.0,24.0,40.0,5.0,10.0,30.0,0.8
20240813,5,38.0,17.0,38.0,8.0,10.0,30.0,1.1
20240813,6,41.0,19.0,41.0,10.0,14.0,27.0,1.4
20240813,7,47.0,22.0,47.0,7.0,16.0,25.0,1.1
20240813,8,39.0,27.0,39.0,8.0,19.0,27.0,1.4
20240813,9,38.0,23.0,38.0,8.0,13.0,38.0,1.2
20240813,10,37.0,14.0,37.0,8.0,7.0,63.0,1.3
20240813,11,33.0,18.0,33.0,2.0,3.0,73.0,0.6
20240813,12,27.0,8.0,22.0,2.0,2.0,86.0,0.6
20240813,13,45.0,31.0,,2.0,1.0,98.0,0.7
20240813,14,34.0,18.0,34.0,5.0,3.0,106.0,1.1
20240813,15,38.0,20.0,38.0,5.0,6.0,101.0,1.1
20240813,16,32.0,19.0,31.0,8.0,6.0,101.0,1.2
20240813,17,30.0,21.0,28.0,8.0,8.0,95.0,1.1
20240813,18,34.0,23.0,34.0,5.0,8.0,82.0,0.8
20240813,19,40.0,28.0,39.0,8.0,13.0,69.0,1.0
20240813,20,47.0,26.0,47.0,8.0,16.0,55.0,0.9
20240813,21,52.0,25.0,54.0,12.0,22.0,42.0,1.0
20240813,22,42.0,22.0,42.0,8.0,18.0,42.0,0.9
20240813,23,48.0,30.0,48.0,11.0,20.0,34.0,1.3
20240814,0,43.0,30.0,40.0,11.0,20.0,33.0,1.2
20240814,1,43.0,21.0,43.0,8.0,17.0,32.0,1.0
20240814,2,40.0,17.0,40.0,3.0,16.0,31.0,0.7
20240814,3,35.0,24.0,27.0,3.0,10.0,36.0,0.5
20240814,4,38.0,26.0,33.0,3.0,11.0,32.0,0.5
20240814,5,43.0,22.0,43.0,3.0,10.0,32.0,0.4
20240814,6,42.0,29.0,31.0,3.0,7.0,34.0,0.4
20240814,7,38.0,26.0,27.0,3.0,13.0,29.0,0.5
20240814,8,28.0,19.0,28.0,1.0,11.0,34.0,0.5
20240814,9,26.0,17.0,26.0,4.0,10.0,46.0,0.7
20240814,10,31.0,17.0,31.0,8.0,11.0,61.0,1.2
20240814,11,33.0,23.0,29.0,6.0,5.0,88.0,0.8
20240814,12,34.0,23.0,26.0,4.0,2.0,108.0,0.6
20240814,13,40.0,28.0,,3.0,1.0,124.0,0.6
20240814,15,41.0,14.0,25.0,3.0,2.0,129.0,0.6
20240814,16,43.0,30.0,35.0,2.0,1.0,132.0,0.5
20240814,17,47.0,26.0,,2.0,3.0,149.0,0.6
20240814,18,50.0,23.0,42.0,1.0,6.0,157.0,0.7
20240814,19,54.0,38.0,55.0,2.0,10.0,155.0,1.0
20240814,20,48.0,33.0,39.0,1.0,13.0,114.0,0.7
20240814,21,45.0,26.0,45.0,1.0,9.0,110.0,0.6
20240814,22,42.0,29.0,42.0,1.0,13.0,86.0,0.5
20240814,23,43.0,30.0,41.0,5.0,12.0,74.0,0.5
20240815,0,40.0,28.0,30.0,2.0,10.0,74.0,0.5
20240815,1,42.0,29.0,37.0,1.0,9.0,68.0,0.5
20240815,2,40.0,25.0,40.0,2.0,8.0,63.0,0.5
20240815,3,36.0,25.0,36.0,2.0,8.0,62.0,0.6
20240815,4,30.0,21.0,28.0,3.0,7.0,56.0,0.6
20240815,5,33.0,23.0,29.0,2.0,9.0,44.0,0.6
20240815,6,43.0,30.0,43.0,2.0,21.0,26.0,0.6
20240815,7,54.0,33.0,57.0,2.0,29.0,15.0,0.6
20240815,8,50.0,30.0,50.0,2.0,14.0,63.0,0.8
20240815,9,,19.0,51.0,3.0,3.0,,1.2
20240815,10,,17.0,36.0,1.0,3.0,118.0,
20240815,11,,33.0,41.0,,,130.0,0.7
20240815,12,,,39.0,3.0,3.0,135.0,0.6
20240815,13,,,,3.0,2.0,139.0,0.6
20240815,14,45.0,24.0,32.0,3.0,1.0,144.0,0.6
20240815,15,45.0,24.0,38.0,3.0,1.0,142.0,0.5
20240815,16,43.0,22.0,27.0,3.0,4.0,136.0,0.6
20240815,17,48.0,20.0,43.0,3.0,7.0,152.0,0.9
20240815,18,52.0,27.0,48.0,3.0,8.0,161.0,1.1
20240815,19,53.0,26.0,55.0,1.0,13.0,150.0,1.0
20240815,20,58.0,40.0,65.0,1.0,17.0,140.0,1.0
20240815,21,54.0,38.0,54.0,1.0,19.0,115.0,1.0
20240815,22,56.0,38.0,62.0,3.0,19.0,92.0,1.0
20240815,23,50.0,35.0,49.0,1.0,14.0,93.0,0.9
20240816,0,54.0,38.0,50.0,1.0,15.0,83.0,0.9
20240816,1,50.0,35.0,46.0,1.0,10.0,81.0,0.9
20240816,2,53.0,37.0,44.0,3.0,10.0,72.0,0.8
20240816,3,55.0,39.0,44.0,3.0,7.0,71.0,0.8
20240816,4,58.0,41.0,55.0,3.0,17.0,44.0,0.8
20240816,5,65.0,41.0,79.0,3.0,23.0,26.0,0.9
20240816,6,69.0,50.0,70.0,3.0,29.0,14.0,1.0
20240816,7,75.0,55.0,76.0,2.0,28.0,19.0,1.0
20240816,8,74.0,54.0,85.0,3.0,34.0,27.0,1.2
20240816,9,67.0,36.0,83.0,11.0,21.0,78.0,1.3
20240816,10,58.0,40.0,66.0,8.0,14.0,132.0,1.3
20240816,11,62.0,41.0,73.0,5.0,11.0,162.0,1.2
20240816,12,57.0,34.0,63.0,2.0,11.0,157.0,1.1
20240816,13,56.0,38.0,61.0,3.0,8.0,158.0,1.1
20240816,14,67.0,36.0,58.0,3.0,4.0,173.0,1.1
20240816,15,73.0,38.0,57.0,3.0,4.0,178.0,1.2
20240816,16,69.0,50.0,67.0,1.0,6.0,163.0,1.0
20240816,17,54.0,33.0,58.0,3.0,7.0,149.0,1.0
20240816,18,55.0,39.0,44.0,3.0,11.0,140.0,0.9
20240816,19,53.0,37.0,47.0,3.0,14.0,136.0,0.9
20240816,20,54.0,38.0,40.0,3.0,27.0,105.0,1.0
20240816,21,47.0,32.0,47.0,3.0,27.0,91.0,0.9
20240816,22,54.0,38.0,56.0,3.0,35.0,51.0,1.0
20240816,23,59.0,42.0,60.0,3.0,27.0,55.0,1.0
20240817,0,55.0,39.0,60.0,3.0,7.0,92.0,0.9
20240817,1,58.0,39.0,65.0,3.0,20.0,57.0,0.8
20240817,2,58.0,36.0,66.0,3.0,22.0,42.0,0.8
20240817,3,59.0,42.0,60.0,3.0,21.0,28.0,0.8
20240817,4,63.0,45.0,64.0,3.0,25.0,17.0,0.8
20240817,5,62.0,42.0,74.0,3.0,30.0,11.0,0.7
20240817,8,72.0,52.0,92.0,3.0,34.0,35.0,1.0
20240817,9,79.0,58.0,87.0,1.0,21.0,79.0,1.2
20240817,11,68.0,43.0,86.0,1.0,10.0,137.0,1.2
20240817,13,69.0,50.0,79.0,3.0,6.0,146.0,1.1
20240817,14,69.0,50.0,69.0,3.0,8.0,155.0,1.2
20240817,15,64.0,45.0,77.0,3.0,9.0,142.0,1.2
20240817,16,59.0,42.0,54.0,3.0,11.0,129.0,1.2
20240817,17,56.0,38.0,62.0,3.0,10.0,146.0,1.2
20240817,18,72.0,52.0,66.0,3.0,12.0,148.0,1.3
20240817,19,72.0,52.0,78.0,1.0,13.0,142.0,1.5
20240817,20,75.0,55.0,78.0,3.0,17.0,127.0,1.5
20240817,21,68.0,49.0,78.0,3.0,26.0,91.0,1.3
20240817,22,73.0,53.0,76.0,3.0,24.0,78.0,1.3
20240818,0,62.0,44.0,67.0,3.0,20.0,69.0,1.0
20240818,1,63.0,36.0,76.0,2.0,24.0,50.0,0.7
20240818,2,62.0,38.0,74.0,5.0,21.0,49.0,0.7
20240818,3,57.0,37.0,64.0,8.0,16.0,54.0,0.7
20240818,4,51.0,28.0,51.0,5.0,14.0,47.0,0.8
20240818,5,53.0,37.0,55.0,4.0,16.0,34.0,0.8
20240818,6,53.0,26.0,56.0,1.0,20.0,23.0,0.6
20240818,7,55.0,39.0,45.0,3.0,23.0,20.0,0.6
20240818,8,50.0,35.0,50.0,1.0,24.0,30.0,0.7
20240818,9,55.0,32.0,59.0,1.0,20.0,62.0,0.7
20240818,10,58.0,34.0,66.0,5.0,10.0,94.0,1.2
20240818,11,52.0,34.0,54.0,3.0,2.0,117.0,1.1
20240818,12,55.0,32.0,60.0,1.0,2.0,119.0,0.9
20240818,13,53.0,34.0,56.0,3.0,4.0,118.0,0.9
20240818,14,58.0,41.0,54.0,3.0,10.0,90.0,0.8
20240818,15,73.0,53.0,,3.0,10.0,101.0,1.0
20240818,16,44.0,30.0,44.0,3.0,8.0,111.0,0.9
20240818,17,39.0,27.0,39.0,3.0,10.0,121.0,1.0
20240818,18,39.0,22.0,39.0,1.0,11.0,119.0,1.0
20240818,19,63.0,45.0,57.0,3.0,12.0,115.0,0.8
20240818,20,51.0,32.0,51.0,3.0,16.0,103.0,1.0
20240818,21,57.0,40.0,59.0,1.0,19.0,95.0,1.4
20240818,22,56.0,22.0,61.0,3.0,16.0,92.0,0.9
20240818,23,53.0,25.0,56.0,3.0,10.0,93.0,0.8
20240819,0,46.0,32.0,45.0,3.0,8.0,88.0,0.8
20240819,1,53.0,30.0,56.0,3.0,16.0,60.0,0.7
20240819,2,48.0,24.0,48.0,3.0,16.0,62.0,0.6
20240819,3,40.0,20.0,40.0,3.0,11.0,60.0,0.6
20240819,4,33.0,17.0,33.0,3.0,4.0,91.0,0.5
20240819,5,28.0,16.0,28.0,3.0,3.0,80.0,0.5
