date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20211127,16,46.0,29.0,46.0,9.0,43.0,41.0,0.6
20211127,17,54.0,34.0,58.0,9.0,57.0,26.0,0.7
20211127,18,62.0,36.0,74.0,10.0,76.0,12.0,0.8
20211127,19,69.0,42.0,88.0,13.0,86.0,9.0,0.7
20211127,20,73.0,46.0,96.0,14.0,83.0,10.0,0.7
20211127,21,70.0,47.0,89.0,13.0,76.0,15.0,0.7
20211127,22,70.0,45.0,89.0,13.0,73.0,14.0,0.6
20211127,23,71.0,44.0,91.0,10.0,64.0,17.0,0.6
20211128,0,77.0,46.0,103.0,9.0,64.0,16.0,0.7
20211128,1,75.0,55.0,96.0,14.0,73.0,2.0,1.0
20211128,2,81.0,54.0,112.0,14.0,81.0,,1.2
20211128,3,87.0,61.0,124.0,12.0,78.0,,1.4
20211128,4,92.0,61.0,133.0,11.0,71.0,,1.4
20211128,5,124.0,94.0,145.0,10.0,70.0,,1.3
20211128,6,110.0,70.0,169.0,15.0,70.0,,1.9
20211128,7,120.0,83.0,189.0,26.0,71.0,,2.4
20211128,8,111.0,65.0,172.0,28.0,73.0,,2.5
20211128,9,120.0,74.0,189.0,27.0,77.0,1.0,2.7
20211128,10,140.0,107.0,203.0,24.0,80.0,3.0,2.4
20211128,11,139.0,97.0,227.0,26.0,89.0,5.0,2.3
20211128,12,151.0,107.0,252.0,24.0,100.0,9.0,1.9
20211128,13,149.0,114.0,216.0,20.0,98.0,20.0,1.4
20211128,14,112.0,83.0,174.0,16.0,74.0,52.0,1.2
20211128,15,143.0,109.0,161.0,12.0,60.0,65.0,0.9
20211128,16,128.0,97.0,154.0,10.0,66.0,54.0,0.9
20211128,17,117.0,88.0,154.0,9.0,97.0,16.0,0.9
20211128,18,152.0,116.0,193.0,11.0,113.0,1.0,1.2
20211128,19,159.0,121.0,214.0,12.0,113.0,,1.4
20211128,20,144.0,110.0,195.0,14.0,111.0,,1.5
20211128,21,166.0,126.0,179.0,15.0,103.0,,1.4
20211128,22,142.0,108.0,163.0,14.0,98.0,,1.3
20211128,23,130.0,99.0,158.0,14.0,90.0,3.0,1.3
20211129,0,162.0,123.0,140.0,12.0,83.0,4.0,1.1
20211129,1,160.0,122.0,165.0,9.0,86.0,,1.5
20211129,2,150.0,115.0,186.0,11.0,88.0,,1.8
20211129,3,150.0,115.0,188.0,15.0,86.0,,1.8
20211129,4,176.0,133.0,191.0,15.0,89.0,,1.9
20211129,5,153.0,117.0,211.0,14.0,87.0,,2.1
20211129,6,144.0,110.0,202.0,22.0,85.0,,2.2
20211129,7,183.0,138.0,217.0,42.0,90.0,,2.8
20211129,8,165.0,125.0,228.0,39.0,88.0,,3.1
20211129,9,186.0,140.0,233.0,22.0,83.0,1.0,2.7
20211129,10,192.0,144.0,266.0,20.0,84.0,1.0,2.7
20211129,11,168.0,127.0,199.0,19.0,70.0,5.0,2.1
20211129,12,85.0,44.0,119.0,10.0,44.0,27.0,1.0
20211129,13,69.0,44.0,88.0,8.0,40.0,29.0,0.7
20211129,14,62.0,36.0,74.0,7.0,38.0,30.0,0.6
20211129,15,60.0,26.0,69.0,7.0,48.0,19.0,1.0
20211129,16,53.0,34.0,56.0,5.0,52.0,11.0,1.2
20211129,17,61.0,41.0,71.0,4.0,61.0,3.0,1.2
20211129,18,66.0,44.0,81.0,4.0,63.0,3.0,1.1
20211129,19,71.0,44.0,91.0,5.0,48.0,15.0,0.8
20211129,20,68.0,49.0,72.0,5.0,46.0,16.0,0.7
20211129,21,73.0,53.0,67.0,5.0,46.0,15.0,1.2
20211129,22,59.0,42.0,57.0,4.0,36.0,24.0,0.7
20211129,23,48.0,33.0,47.0,5.0,33.0,24.0,0.6
20211130,0,45.0,30.0,45.0,5.0,36.0,20.0,0.8
20211130,1,35.0,24.0,27.0,6.0,30.0,25.0,0.7
20211130,2,46.0,24.0,46.0,6.0,29.0,25.0,0.6
20211130,3,57.0,31.0,63.0,3.0,32.0,19.0,0.7
20211130,4,52.0,36.0,42.0,3.0,37.0,13.0,0.6
20211130,5,42.0,22.0,42.0,3.0,48.0,1.0,0.5
20211130,6,53.0,26.0,56.0,3.0,48.0,1.0,0.6
20211130,7,51.0,29.0,52.0,3.0,48.0,1.0,0.6
20211130,8,42.0,29.0,34.0,4.0,44.0,13.0,0.4
20211130,9,23.0,16.0,22.0,3.0,28.0,31.0,0.3
20211130,10,32.0,12.0,32.0,3.0,20.0,41.0,0.2
20211130,11,21.0,8.0,21.0,3.0,14.0,58.0,0.2
20211130,12,31.0,9.0,31.0,4.0,14.0,60.0,0.2
20211130,13,,,,,,,
20211130,14,20.0,9.0,15.0,3.0,12.0,62.0,0.2
20211130,15,19.0,7.0,9.0,3.0,13.0,60.0,0.2
20211130,16,26.0,18.0,,3.0,16.0,55.0,0.2
20211130,17,38.0,26.0,,3.0,22.0,46.0,0.2
20211130,18,37.0,22.0,37.0,3.0,31.0,36.0,0.3
20211130,19,39.0,21.0,39.0,4.0,36.0,28.0,0.3
20211130,20,35.0,24.0,26.0,3.0,30.0,36.0,0.3
20211130,21,40.0,28.0,28.0,3.0,26.0,38.0,0.3
20211130,22,40.0,28.0,28.0,3.0,40.0,18.0,0.3
20211130,23,36.0,25.0,,3.0,34.0,29.0,0.3
20211201,0,52.0,36.0,,4.0,30.0,31.0,0.3
20211201,1,36.0,25.0,,5.0,34.0,28.0,0.3
20211201,2,36.0,22.0,36.0,4.0,36.0,23.0,0.3
20211201,3,26.0,14.0,26.0,4.0,32.0,28.0,0.3
20211201,4,23.0,15.0,23.0,4.0,33.0,25.0,0.3
20211201,5,18.0,10.0,18.0,6.0,28.0,32.0,0.3
20211201,6,26.0,18.0,21.0,6.0,34.0,24.0,0.3
20211201,7,28.0,12.0,28.0,5.0,43.0,16.0,0.3
20211201,8,32.0,15.0,32.0,5.0,52.0,10.0,0.3
20211201,9,30.0,10.0,30.0,5.0,48.0,16.0,0.4
20211201,10,45.0,15.0,45.0,5.0,43.0,23.0,0.5
20211201,11,42.0,12.0,42.0,4.0,33.0,34.0,0.4
20211201,12,19.0,13.0,15.0,4.0,21.0,50.0,0.3
20211201,13,30.0,21.0,17.0,4.0,18.0,55.0,0.3
20211201,14,25.0,17.0,17.0,4.0,15.0,59.0,0.3
20211201,15,22.0,15.0,16.0,4.0,20.0,55.0,0.3
20211201,16,22.0,10.0,22.0,4.0,30.0,43.0,0.3
20211201,17,32.0,15.0,32.0,3.0,49.0,21.0,0.4
20211201,18,42.0,24.0,42.0,4.0,65.0,5.0,0.5
20211201,19,44.0,24.0,44.0,4.0,61.0,11.0,0.5
20211201,20,47.0,24.0,47.0,4.0,64.0,10.0,0.5
20211201,21,53.0,17.0,55.0,5.0,60.0,14.0,0.5
20211201,22,40.0,27.0,40.0,5.0,60.0,12.0,0.6
20211201,23,49.0,34.0,47.0,18.0,55.0,15.0,0.6
20211202,0,50.0,26.0,50.0,33.0,60.0,9.0,0.6
20211202,1,54.0,24.0,58.0,25.0,62.0,4.0,0.8
20211202,2,57.0,25.0,64.0,22.0,64.0,1.0,0.5
20211202,5,58.0,30.0,65.0,24.0,62.0,2.0,0.6
20211202,6,55.0,33.0,60.0,14.0,58.0,3.0,0.7
20211202,7,58.0,35.0,66.0,10.0,60.0,,0.8
20211202,8,63.0,39.0,76.0,9.0,58.0,2.0,0.8
20211202,9,70.0,33.0,89.0,9.0,54.0,9.0,0.9
20211202,10,70.0,27.0,89.0,8.0,52.0,17.0,0.8
20211202,12,44.0,13.0,44.0,6.0,34.0,44.0,0.5
20211202,13,50.0,8.0,50.0,5.0,25.0,58.0,0.4
20211202,15,43.0,13.0,43.0,5.0,33.0,48.0,0.4
20211202,16,39.0,18.0,39.0,5.0,44.0,35.0,0.4
20211202,17,55.0,23.0,60.0,5.0,51.0,27.0,0.5
20211202,18,52.0,27.0,54.0,5.0,63.0,14.0,0.6
20211202,19,68.0,33.0,86.0,6.0,71.0,6.0,0.7
20211202,20,57.0,27.0,64.0,5.0,50.0,30.0,0.5
20211202,21,41.0,25.0,41.0,5.0,32.0,47.0,0.4
20211202,22,38.0,26.0,37.0,7.0,32.0,47.0,0.4
20211202,23,39.0,27.0,39.0,4.0,24.0,54.0,0.4
20211203,0,43.0,30.0,24.0,5.0,33.0,40.0,0.4
20211203,1,38.0,26.0,28.0,6.0,35.0,37.0,0.3
20211203,2,35.0,24.0,34.0,5.0,37.0,34.0,0.4
20211203,3,35.0,24.0,25.0,5.0,56.0,11.0,0.8
20211203,4,35.0,24.0,20.0,5.0,61.0,3.0,1.5
20211203,5,36.0,15.0,36.0,6.0,68.0,1.0,0.5
20211203,6,39.0,21.0,31.0,9.0,78.0,2.0,0.5
20211203,7,45.0,16.0,45.0,9.0,75.0,2.0,0.5
20211203,8,52.0,27.0,54.0,13.0,68.0,7.0,0.6
20211203,9,51.0,29.0,52.0,25.0,59.0,27.0,0.9
20211203,10,60.0,25.0,70.0,18.0,60.0,26.0,1.0
20211203,11,53.0,24.0,55.0,7.0,48.0,28.0,0.4
20211203,12,33.0,19.0,33.0,6.0,40.0,32.0,0.4
20211203,13,40.0,14.0,40.0,5.0,32.0,46.0,0.3
20211203,14,21.0,14.0,21.0,4.0,25.0,56.0,0.3
20211203,15,39.0,11.0,39.0,4.0,25.0,56.0,0.3
20211203,16,30.0,17.0,30.0,4.0,33.0,48.0,0.3
20211203,17,38.0,16.0,38.0,4.0,43.0,38.0,0.3
20211203,18,57.0,22.0,64.0,4.0,54.0,21.0,0.4
20211203,19,56.0,31.0,62.0,4.0,71.0,5.0,0.6
20211203,20,63.0,25.0,76.0,5.0,71.0,4.0,0.5
20211203,21,66.0,33.0,81.0,5.0,73.0,2.0,0.6
20211203,22,59.0,39.0,68.0,5.0,73.0,2.0,0.7
20211203,23,62.0,30.0,73.0,6.0,68.0,5.0,0.7
20211204,0,90.0,34.0,130.0,10.0,72.0,1.0,1.0
20211204,1,90.0,38.0,129.0,9.0,69.0,,0.9
20211204,2,82.0,36.0,114.0,8.0,66.0,,1.0
20211204,3,92.0,42.0,133.0,9.0,69.0,,1.4
20211204,4,90.0,43.0,129.0,9.0,67.0,,1.4
20211204,5,74.0,39.0,98.0,12.0,66.0,,1.3
20211204,6,73.0,46.0,95.0,10.0,64.0,,1.3
20211204,7,77.0,47.0,103.0,10.0,72.0,,1.5
20211204,8,89.0,49.0,128.0,12.0,78.0,1.0,1.8
20211204,9,86.0,41.0,122.0,20.0,86.0,2.0,1.7
20211204,10,,49.0,139.0,30.0,85.0,5.0,
20211204,11,,,,29.0,75.0,12.0,
20211204,12,,,,,51.0,,1.0
20211204,13,42.0,29.0,37.0,12.0,36.0,49.0,0.6
20211204,14,54.0,27.0,57.0,15.0,34.0,56.0,0.8
20211204,15,55.0,21.0,60.0,11.0,36.0,57.0,0.9
20211204,16,36.0,18.0,36.0,9.0,41.0,46.0,0.6
20211204,17,37.0,15.0,37.0,8.0,46.0,42.0,0.5
20211204,18,59.0,31.0,67.0,12.0,80.0,7.0,0.8
20211204,19,81.0,46.0,111.0,14.0,93.0,,1.1
20211204,20,85.0,52.0,119.0,13.0,91.0,,1.0
20211204,21,89.0,62.0,128.0,12.0,88.0,,1.1
20211204,22,99.0,58.0,148.0,14.0,83.0,,1.4
20211204,23,99.0,61.0,148.0,14.0,77.0,,1.6
20211205,0,98.0,62.0,146.0,15.0,68.0,,1.7
20211205,1,109.0,82.0,142.0,20.0,62.0,,1.7
20211205,2,90.0,56.0,130.0,34.0,63.0,,1.9
20211205,3,83.0,50.0,116.0,24.0,64.0,,1.8
20211205,4,90.0,56.0,130.0,8.0,62.0,,1.7
20211205,5,80.0,59.0,109.0,5.0,61.0,,1.7
20211205,6,79.0,58.0,85.0,4.0,57.0,,1.7
20211205,7,77.0,56.0,66.0,4.0,60.0,,1.4
20211205,8,78.0,57.0,60.0,4.0,59.0,,1.3
20211205,9,125.0,95.0,109.0,4.0,60.0,2.0,1.4
20211205,10,112.0,84.0,116.0,4.0,60.0,2.0,1.5
20211205,11,113.0,85.0,126.0,6.0,65.0,4.0,1.5
20211205,12,128.0,97.0,146.0,13.0,84.0,10.0,1.9
20211205,13,123.0,93.0,168.0,16.0,88.0,20.0,1.9
20211205,14,144.0,110.0,164.0,13.0,85.0,21.0,1.8
20211205,15,132.0,100.0,173.0,16.0,86.0,26.0,1.4
20211205,16,130.0,99.0,178.0,14.0,94.0,12.0,1.3
20211205,17,172.0,130.0,196.0,15.0,109.0,2.0,1.8
20211205,18,175.0,132.0,212.0,16.0,108.0,,1.8
20211205,19,130.0,99.0,191.0,18.0,104.0,,1.2
20211205,20,128.0,97.0,180.0,17.0,101.0,,1.1
20211205,21,176.0,133.0,202.0,14.0,105.0,,1.6
20211205,22,185.0,139.0,231.0,15.0,101.0,,2.0
20211205,23,149.0,114.0,186.0,16.0,94.0,,1.6
20211206,0,162.0,123.0,212.0,16.0,93.0,,2.1
20211206,1,178.0,134.0,222.0,18.0,90.0,,2.4
20211206,2,152.0,116.0,204.0,27.0,94.0,,2.2
20211206,3,155.0,118.0,206.0,25.0,90.0,,2.4
20211206,4,196.0,147.0,229.0,30.0,91.0,,2.9
20211206,5,200.0,150.0,223.0,25.0,97.0,,2.6
20211206,6,143.0,109.0,194.0,16.0,98.0,,1.9
20211206,7,89.0,56.0,127.0,12.0,76.0,4.0,1.3
20211206,8,72.0,49.0,94.0,10.0,64.0,9.0,1.0
20211206,9,74.0,39.0,98.0,9.0,60.0,14.0,0.8
20211206,10,65.0,26.0,79.0,9.0,46.0,29.0,0.6
20211206,11,44.0,17.0,44.0,7.0,34.0,48.0,0.3
20211206,12,34.0,14.0,34.0,6.0,29.0,57.0,0.3
20211206,13,21.0,12.0,21.0,6.0,19.0,67.0,0.3
20211206,14,25.0,12.0,25.0,7.0,19.0,67.0,0.4
20211206,15,32.0,8.0,32.0,9.0,20.0,64.0,0.5
20211206,16,28.0,6.0,28.0,8.0,22.0,62.0,0.5
20211206,17,41.0,15.0,41.0,8.0,47.0,33.0,0.5
20211206,18,51.0,35.0,51.0,10.0,69.0,7.0,0.7
20211206,19,,,,,,,
20211206,20,72.0,35.0,93.0,10.0,69.0,2.0,0.9
20211206,21,67.0,28.0,84.0,10.0,66.0,3.0,0.8
20211206,22,57.0,35.0,63.0,9.0,66.0,4.0,0.7
20211206,23,55.0,31.0,60.0,8.0,64.0,6.0,0.5
20211207,0,45.0,27.0,45.0,9.0,62.0,8.0,0.4
20211207,1,50.0,24.0,50.0,19.0,53.0,14.0,0.4
20211207,2,56.0,24.0,61.0,26.0,66.0,1.0,0.5
20211207,3,61.0,28.0,72.0,15.0,61.0,2.0,0.6
20211207,4,65.0,29.0,79.0,12.0,60.0,,0.6
20211207,5,55.0,38.0,59.0,12.0,56.0,2.0,0.6
20211207,6,55.0,36.0,59.0,16.0,57.0,,0.9
20211207,7,57.0,37.0,64.0,16.0,60.0,,0.9
20211207,8,58.0,35.0,66.0,19.0,60.0,1.0,1.1
20211207,9,62.0,33.0,73.0,26.0,58.0,4.0,1.4
20211207,10,68.0,36.0,86.0,29.0,58.0,11.0,1.4
20211207,11,71.0,40.0,91.0,22.0,60.0,12.0,1.2
20211207,12,62.0,35.0,73.0,18.0,61.0,19.0,1.1
20211207,13,64.0,39.0,77.0,17.0,61.0,28.0,1.4
20211207,14,54.0,34.0,58.0,10.0,48.0,42.0,0.6
20211207,15,51.0,31.0,52.0,8.0,44.0,42.0,0.5
20211207,16,60.0,25.0,69.0,8.0,50.0,36.0,0.5
20211207,17,,,,,,,
20211207,18,61.0,39.0,72.0,9.0,78.0,4.0,0.6
20211207,19,68.0,40.0,86.0,10.0,83.0,1.0,0.8
20211207,20,74.0,43.0,98.0,10.0,79.0,1.0,0.8
20211207,21,74.0,41.0,97.0,10.0,80.0,1.0,0.9
20211207,22,77.0,39.0,103.0,8.0,79.0,,1.0
20211207,23,74.0,37.0,97.0,8.0,81.0,,0.8
20211208,0,73.0,37.0,95.0,7.0,86.0,1.0,0.7
20211208,1,73.0,42.0,96.0,7.0,82.0,,0.7
20211208,2,75.0,42.0,99.0,8.0,84.0,1.0,0.7
20211208,3,76.0,52.0,101.0,9.0,84.0,,0.7
20211208,4,79.0,54.0,107.0,10.0,83.0,,0.7
20211208,5,79.0,53.0,108.0,13.0,81.0,1.0,0.7
20211208,6,80.0,52.0,109.0,15.0,79.0,,0.8
20211208,7,86.0,57.0,121.0,13.0,76.0,,0.9
20211208,8,92.0,62.0,133.0,12.0,76.0,1.0,1.2
20211208,9,98.0,66.0,145.0,13.0,77.0,2.0,1.3
20211208,10,100.0,57.0,150.0,14.0,79.0,3.0,1.2
20211208,11,95.0,49.0,140.0,13.0,78.0,3.0,1.1
20211208,12,79.0,51.0,108.0,23.0,74.0,9.0,0.9
20211208,13,67.0,40.0,83.0,23.0,63.0,22.0,0.7
20211208,14,64.0,39.0,78.0,22.0,51.0,35.0,0.6
20211208,15,60.0,41.0,69.0,15.0,59.0,24.0,0.7
20211208,16,72.0,40.0,94.0,14.0,75.0,7.0,0.6
20211208,17,85.0,43.0,120.0,15.0,81.0,2.0,1.0
20211208,18,94.0,47.0,137.0,16.0,91.0,,1.6
20211208,19,93.0,45.0,135.0,25.0,88.0,,1.3
20211208,20,130.0,99.0,130.0,34.0,84.0,,1.2
20211208,21,112.0,84.0,143.0,34.0,85.0,,1.4
20211208,22,124.0,94.0,148.0,35.0,81.0,,1.4
20211208,23,100.0,75.0,148.0,30.0,80.0,,1.4
20211209,0,105.0,68.0,159.0,27.0,74.0,,1.5
20211209,1,101.0,70.0,152.0,24.0,72.0,,1.4
20211209,2,118.0,89.0,145.0,27.0,73.0,,1.3
20211209,3,119.0,90.0,148.0,21.0,72.0,,1.6
20211209,4,123.0,93.0,144.0,23.0,72.0,,1.6
20211209,5,113.0,85.0,140.0,31.0,68.0,,1.7
20211209,6,93.0,69.0,132.0,42.0,70.0,,1.7
20211209,7,105.0,79.0,138.0,44.0,71.0,,1.7
20211209,8,125.0,95.0,125.0,47.0,73.0,,2.0
20211209,9,110.0,83.0,123.0,36.0,69.0,,1.9
20211209,10,117.0,88.0,112.0,26.0,68.0,1.0,1.7
20211209,11,114.0,86.0,129.0,20.0,68.0,1.0,1.6
20211209,12,124.0,94.0,131.0,16.0,70.0,2.0,1.5
20211209,13,123.0,93.0,117.0,16.0,69.0,3.0,1.5
20211209,14,113.0,85.0,123.0,13.0,65.0,5.0,1.4
20211209,15,104.0,78.0,107.0,12.0,62.0,10.0,1.1
20211209,16,92.0,68.0,97.0,10.0,62.0,14.0,0.9
20211209,17,108.0,81.0,116.0,9.0,71.0,,1.3
20211209,18,118.0,89.0,114.0,9.0,71.0,,1.4
20211209,19,103.0,77.0,100.0,9.0,71.0,3.0,1.0
20211209,20,112.0,84.0,104.0,10.0,66.0,5.0,0.9
20211209,21,128.0,97.0,127.0,8.0,68.0,,1.1
20211209,22,159.0,121.0,139.0,6.0,66.0,,1.1
20211209,23,162.0,123.0,124.0,6.0,63.0,,1.1
20211210,0,129.0,98.0,137.0,4.0,61.0,,1.0
20211210,1,125.0,95.0,141.0,4.0,60.0,1.0,1.0
20211210,2,139.0,106.0,134.0,4.0,60.0,2.0,0.9
20211210,3,104.0,78.0,132.0,4.0,63.0,,0.9
20211210,4,103.0,77.0,107.0,4.0,68.0,,1.0
20211210,5,94.0,70.0,105.0,3.0,67.0,,1.0
20211210,6,93.0,69.0,109.0,3.0,64.0,,1.0
20211210,7,118.0,89.0,117.0,4.0,57.0,,0.9
20211210,8,99.0,74.0,128.0,3.0,56.0,1.0,0.9
20211210,9,114.0,86.0,128.0,3.0,48.0,7.0,0.9
20211210,10,127.0,96.0,122.0,3.0,48.0,8.0,0.9
20211210,11,113.0,85.0,112.0,4.0,48.0,13.0,1.0
20211210,12,85.0,63.0,102.0,5.0,44.0,19.0,1.0
20211210,13,80.0,59.0,86.0,6.0,44.0,27.0,1.1
20211210,14,74.0,54.0,78.0,8.0,43.0,33.0,1.0
20211210,15,75.0,55.0,90.0,6.0,53.0,20.0,1.0
20211210,16,77.0,56.0,94.0,6.0,63.0,10.0,1.0
20211210,17,100.0,75.0,101.0,5.0,69.0,1.0,1.1
20211210,18,110.0,83.0,126.0,5.0,69.0,,1.3
20211210,19,95.0,71.0,138.0,7.0,76.0,,1.5
20211210,20,117.0,88.0,145.0,7.0,72.0,1.0,1.6
20211210,21,142.0,108.0,184.0,8.0,70.0,1.0,2.1
20211210,22,120.0,91.0,169.0,8.0,71.0,1.0,2.2
20211210,23,135.0,103.0,166.0,9.0,68.0,1.0,2.1
20211211,0,95.0,66.0,140.0,8.0,66.0,,1.9
20211211,1,92.0,68.0,117.0,7.0,66.0,,1.5
20211211,2,103.0,77.0,148.0,8.0,62.0,,1.6
20211211,3,153.0,117.0,166.0,15.0,63.0,,1.9
20211211,4,130.0,99.0,163.0,17.0,61.0,,2.0
20211211,5,135.0,103.0,176.0,18.0,63.0,,2.2
20211211,6,113.0,85.0,165.0,16.0,64.0,,2.0
20211211,7,112.0,84.0,164.0,13.0,62.0,,2.3
20211211,8,100.0,71.0,149.0,12.0,63.0,,2.2
20211211,9,104.0,78.0,152.0,12.0,70.0,1.0,2.4
20211211,10,110.0,83.0,156.0,12.0,75.0,1.0,2.1
20211211,11,,64.0,138.0,9.0,,4.0,1.3
20211211,12,,,,7.0,,,
20211211,13,,,,,63.0,22.0,
20211211,14,104.0,78.0,125.0,,60.0,20.0,0.8
20211211,15,80.0,59.0,105.0,6.0,61.0,17.0,0.7
20211211,16,67.0,48.0,68.0,6.0,50.0,20.0,0.5
20211211,17,45.0,31.0,44.0,4.0,35.0,31.0,0.4
20211211,18,46.0,32.0,43.0,4.0,32.0,32.0,0.4
20211211,19,46.0,18.0,46.0,4.0,37.0,25.0,0.4
20211211,20,44.0,19.0,44.0,4.0,36.0,28.0,0.5
20211211,22,32.0,22.0,24.0,3.0,21.0,44.0,0.3
20211211,23,26.0,15.0,26.0,5.0,16.0,47.0,0.4
20211212,0,44.0,26.0,44.0,5.0,20.0,42.0,0.5
20211212,1,25.0,17.0,20.0,4.0,14.0,47.0,0.3
20211212,2,32.0,22.0,18.0,5.0,13.0,46.0,0.3
20211212,3,32.0,22.0,28.0,4.0,16.0,42.0,0.3
20211212,4,26.0,18.0,25.0,3.0,7.0,56.0,0.2
20211212,5,29.0,20.0,24.0,3.0,2.0,60.0,0.2
20211212,6,38.0,26.0,20.0,3.0,3.0,56.0,0.2
20211212,7,30.0,21.0,19.0,4.0,9.0,48.0,0.2
20211212,8,36.0,25.0,16.0,4.0,13.0,48.0,0.2
20211212,9,36.0,25.0,20.0,4.0,13.0,50.0,0.2
20211212,10,31.0,14.0,31.0,4.0,9.0,54.0,0.2
20211212,11,19.0,10.0,10.0,4.0,6.0,60.0,0.2
20211212,12,20.0,7.0,11.0,4.0,4.0,62.0,0.2
20211212,13,20.0,12.0,5.0,4.0,3.0,64.0,0.2
20211212,14,20.0,12.0,9.0,4.0,5.0,62.0,0.2
20211212,15,,,3.0,3.0,5.0,63.0,0.2
20211212,16,,,5.0,4.0,8.0,57.0,0.2
20211212,17,32.0,22.0,9.0,4.0,14.0,50.0,0.2
20211212,18,32.0,22.0,30.0,4.0,28.0,34.0,0.3
20211212,19,55.0,23.0,60.0,4.0,44.0,15.0,0.4
20211212,20,41.0,22.0,41.0,3.0,39.0,18.0,0.4
20211212,21,35.0,24.0,32.0,3.0,30.0,25.0,0.4
20211212,22,35.0,21.0,35.0,4.0,36.0,15.0,0.4
20211212,23,37.0,21.0,37.0,4.0,35.0,20.0,0.4
20211213,0,40.0,21.0,40.0,4.0,32.0,20.0,0.4
20211213,1,35.0,21.0,35.0,4.0,46.0,7.0,0.4
20211213,2,32.0,19.0,32.0,4.0,55.0,1.0,0.5
20211213,3,30.0,12.0,30.0,4.0,56.0,1.0,0.4
20211213,4,39.0,9.0,39.0,4.0,54.0,3.0,0.4
20211213,5,44.0,11.0,44.0,5.0,53.0,4.0,0.4
20211213,6,33.0,12.0,33.0,4.0,53.0,2.0,0.4
20211213,7,41.0,8.0,41.0,4.0,55.0,1.0,0.5
20211213,8,46.0,16.0,46.0,5.0,56.0,3.0,0.6
20211213,9,49.0,21.0,49.0,8.0,50.0,11.0,0.6
20211213,10,54.0,30.0,58.0,9.0,46.0,18.0,0.6
20211213,11,53.0,31.0,55.0,9.0,38.0,26.0,0.6
20211213,12,38.0,17.0,38.0,9.0,24.0,41.0,0.5
20211213,13,41.0,11.0,41.0,8.0,18.0,50.0,0.4
20211213,14,54.0,17.0,57.0,7.0,18.0,52.0,0.4
20211213,15,48.0,13.0,48.0,8.0,22.0,50.0,0.5
20211213,16,49.0,23.0,49.0,8.0,26.0,47.0,0.5
20211213,17,52.0,24.0,54.0,8.0,35.0,36.0,0.6
20211213,18,58.0,30.0,66.0,7.0,46.0,23.0,0.6
20211213,19,79.0,37.0,107.0,8.0,65.0,1.0,0.7
20211213,20,70.0,40.0,90.0,7.0,64.0,3.0,0.7
20211213,21,64.0,34.0,78.0,7.0,60.0,6.0,0.7
20211213,22,64.0,28.0,77.0,9.0,66.0,,0.8
20211213,23,62.0,33.0,74.0,10.0,68.0,,1.1
20211214,0,71.0,36.0,92.0,12.0,68.0,,1.5
20211214,1,70.0,36.0,89.0,10.0,66.0,,1.3
20211214,2,67.0,38.0,84.0,10.0,66.0,,0.9
20211214,3,65.0,35.0,80.0,9.0,62.0,,0.9
20211214,4,61.0,35.0,72.0,8.0,62.0,,1.0
20211214,5,66.0,33.0,82.0,8.0,60.0,,1.2
20211214,6,69.0,43.0,87.0,8.0,58.0,,1.2
20211214,7,78.0,48.0,106.0,9.0,66.0,1.0,1.4
20211214,8,78.0,53.0,106.0,10.0,74.0,1.0,1.4
20211214,9,102.0,48.0,154.0,11.0,77.0,2.0,1.8
20211214,10,107.0,52.0,164.0,12.0,81.0,3.0,1.9
20211214,11,94.0,53.0,138.0,16.0,71.0,9.0,1.5
20211214,12,92.0,56.0,133.0,16.0,65.0,16.0,1.2
20211214,13,93.0,57.0,136.0,15.0,63.0,22.0,1.0
20211214,14,91.0,54.0,132.0,12.0,56.0,29.0,0.8
20211214,15,90.0,56.0,129.0,12.0,55.0,29.0,0.8
20211214,16,87.0,60.0,124.0,12.0,64.0,20.0,0.8
20211214,17,89.0,60.0,128.0,10.0,72.0,8.0,0.8
20211214,18,89.0,64.0,128.0,10.0,83.0,,0.9
20211214,19,99.0,66.0,148.0,10.0,85.0,,1.1
20211214,20,113.0,85.0,170.0,10.0,86.0,1.0,1.1
20211214,21,119.0,90.0,157.0,10.0,87.0,1.0,1.0
20211214,22,138.0,105.0,154.0,11.0,85.0,,1.1
20211214,23,138.0,105.0,150.0,11.0,82.0,,1.1
20211215,0,107.0,70.0,163.0,10.0,84.0,1.0,1.2
20211215,1,142.0,108.0,175.0,10.0,80.0,1.0,1.5
20211215,2,117.0,88.0,168.0,9.0,75.0,,1.6
20211215,3,130.0,99.0,166.0,9.0,80.0,,1.6
20211215,4,103.0,68.0,155.0,9.0,76.0,,1.4
20211215,5,122.0,92.0,161.0,10.0,79.0,,1.4
20211215,6,104.0,76.0,158.0,9.0,76.0,,1.5
20211215,7,127.0,96.0,173.0,12.0,71.0,,2.0
20211215,8,137.0,103.0,223.0,22.0,76.0,1.0,2.7
20211215,9,132.0,76.0,214.0,31.0,78.0,1.0,2.8
20211215,10,127.0,84.0,203.0,29.0,75.0,3.0,2.5
20211215,11,115.0,81.0,180.0,19.0,67.0,8.0,1.7
20211215,12,91.0,32.0,131.0,16.0,51.0,25.0,1.2
20211215,13,87.0,39.0,123.0,15.0,45.0,35.0,0.9
20211215,14,96.0,49.0,141.0,17.0,58.0,24.0,1.5
