date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20240801,15,50.0,25.0,44.0,3.0,2.0,157.0,0.7
20240801,16,50.0,16.0,40.0,3.0,2.0,157.0,0.7
20240801,17,48.0,16.0,44.0,3.0,4.0,152.0,0.7
20240801,18,45.0,14.0,45.0,3.0,7.0,127.0,0.6
20240801,19,50.0,12.0,50.0,3.0,10.0,119.0,0.5
20240801,20,54.0,13.0,57.0,3.0,14.0,106.0,0.5
20240801,21,47.0,17.0,47.0,3.0,12.0,107.0,0.6
20240801,22,38.0,16.0,36.0,3.0,2.0,120.0,0.5
20240801,23,31.0,13.0,24.0,3.0,7.0,99.0,0.8
20240802,0,29.0,3.0,29.0,4.0,10.0,87.0,0.7
20240802,1,30.0,16.0,30.0,12.0,14.0,74.0,0.7
20240802,2,55.0,22.0,59.0,14.0,23.0,56.0,2.0
20240802,3,61.0,40.0,72.0,23.0,30.0,36.0,2.2
20240802,4,59.0,34.0,68.0,24.0,32.0,31.0,1.8
20240802,5,59.0,30.0,67.0,13.0,36.0,24.0,2.4
20240802,6,72.0,36.0,94.0,42.0,47.0,15.0,3.3
20240802,7,68.0,31.0,86.0,18.0,34.0,30.0,2.2
20240802,8,58.0,31.0,65.0,21.0,30.0,43.0,2.2
20240802,9,56.0,31.0,62.0,20.0,30.0,58.0,2.5
20240802,10,,29.0,70.0,27.0,28.0,,
20240802,11,,23.0,50.0,,21.0,81.0,2.4
20240802,12,,21.0,43.0,2.0,,112.0,1.2
20240802,13,,,,1.0,19.0,109.0,1.0
20240802,14,44.0,22.0,44.0,3.0,15.0,88.0,0.6
20240802,15,61.0,27.0,72.0,1.0,25.0,72.0,1.0
20240802,16,50.0,12.0,50.0,2.0,29.0,72.0,1.1
20240802,17,49.0,14.0,49.0,3.0,27.0,84.0,1.4
20240802,18,58.0,21.0,66.0,4.0,26.0,78.0,2.0
20240802,19,63.0,21.0,75.0,2.0,30.0,62.0,1.7
20240802,20,64.0,29.0,77.0,3.0,32.0,56.0,1.3
20240802,21,61.0,32.0,71.0,3.0,19.0,59.0,1.2
20240802,22,62.0,34.0,74.0,3.0,15.0,74.0,1.1
20240802,23,64.0,31.0,77.0,3.0,2.0,97.0,0.7
20240803,0,65.0,25.0,79.0,3.0,4.0,94.0,0.7
20240803,1,70.0,32.0,90.0,3.0,7.0,80.0,0.9
20240803,2,60.0,34.0,69.0,3.0,4.0,93.0,0.9
20240803,3,35.0,10.0,18.0,3.0,2.0,109.0,0.6
20240803,4,29.0,7.0,18.0,3.0,6.0,92.0,0.7
20240803,5,26.0,10.0,24.0,3.0,6.0,81.0,0.9
20240803,6,29.0,15.0,29.0,3.0,9.0,69.0,1.5
20240803,7,32.0,14.0,32.0,8.0,23.0,56.0,1.6
20240803,8,46.0,15.0,46.0,9.0,30.0,56.0,1.9
20240803,9,53.0,27.0,56.0,7.0,23.0,73.0,2.0
20240803,10,59.0,34.0,68.0,2.0,17.0,88.0,1.8
20240803,11,60.0,33.0,69.0,3.0,13.0,95.0,1.3
20240803,12,59.0,33.0,67.0,3.0,6.0,114.0,0.9
20240803,13,61.0,36.0,71.0,3.0,6.0,127.0,1.0
20240803,14,63.0,42.0,76.0,3.0,5.0,128.0,1.1
20240803,15,60.0,40.0,70.0,3.0,6.0,131.0,1.2
20240803,16,47.0,30.0,47.0,3.0,5.0,130.0,1.0
20240803,17,36.0,14.0,26.0,3.0,10.0,114.0,0.6
20240803,18,60.0,31.0,70.0,3.0,26.0,91.0,0.8
20240803,19,63.0,40.0,76.0,3.0,16.0,98.0,0.8
20240803,20,44.0,22.0,44.0,3.0,27.0,79.0,0.7
20240803,21,42.0,29.0,,3.0,18.0,84.0,0.8
20240803,22,46.0,32.0,36.0,3.0,24.0,57.0,0.8
20240803,23,38.0,3.0,38.0,3.0,11.0,67.0,0.5
20240804,0,31.0,3.0,31.0,3.0,11.0,61.0,0.7
20240804,1,46.0,3.0,46.0,3.0,11.0,58.0,0.7
20240804,2,31.0,14.0,31.0,3.0,10.0,58.0,0.7
20240804,3,33.0,14.0,33.0,3.0,8.0,51.0,0.6
20240804,4,33.0,18.0,33.0,3.0,6.0,65.0,0.6
20240804,5,27.0,6.0,11.0,3.0,2.0,84.0,0.5
20240804,6,25.0,3.0,8.0,3.0,4.0,80.0,0.5
20240804,7,20.0,3.0,17.0,3.0,21.0,63.0,0.5
20240804,8,22.0,3.0,7.0,3.0,18.0,70.0,0.6
20240804,9,24.0,3.0,6.0,3.0,11.0,75.0,0.5
20240804,10,20.0,7.0,16.0,3.0,16.0,63.0,0.5
20240804,11,23.0,3.0,23.0,3.0,14.0,60.0,0.6
20240804,12,21.0,3.0,7.0,3.0,12.0,65.0,0.6
20240804,13,22.0,3.0,6.0,3.0,15.0,69.0,0.5
20240804,14,28.0,3.0,6.0,3.0,7.0,88.0,0.5
20240804,15,23.0,3.0,13.0,3.0,14.0,71.0,0.6
20240804,16,34.0,13.0,34.0,3.0,22.0,57.0,1.1
20240804,17,27.0,17.0,27.0,3.0,20.0,47.0,1.2
20240804,18,27.0,3.0,27.0,3.0,16.0,45.0,0.7
20240804,19,20.0,3.0,20.0,3.0,17.0,43.0,0.8
20240804,20,23.0,3.0,23.0,3.0,13.0,63.0,0.6
20240804,21,36.0,3.0,36.0,2.0,11.0,64.0,0.5
20240804,22,26.0,3.0,26.0,1.0,13.0,59.0,0.5
20240804,23,23.0,3.0,23.0,3.0,14.0,51.0,0.6
20240805,0,41.0,15.0,41.0,3.0,14.0,55.0,1.1
20240805,1,24.0,3.0,24.0,3.0,8.0,59.0,0.4
20240805,2,27.0,3.0,27.0,3.0,12.0,45.0,0.4
20240805,3,27.0,10.0,27.0,3.0,21.0,29.0,0.4
20240805,4,20.0,3.0,20.0,3.0,16.0,27.0,0.5
20240805,5,30.0,3.0,30.0,3.0,10.0,34.0,0.5
20240805,6,31.0,10.0,31.0,3.0,9.0,33.0,0.5
20240805,7,35.0,15.0,35.0,3.0,19.0,19.0,0.5
20240805,8,29.0,13.0,29.0,3.0,17.0,30.0,0.6
20240805,9,36.0,3.0,36.0,3.0,16.0,39.0,0.6
20240805,10,39.0,16.0,39.0,3.0,18.0,54.0,0.5
20240805,11,34.0,12.0,34.0,3.0,11.0,86.0,0.5
20240805,12,36.0,16.0,36.0,3.0,4.0,115.0,0.7
20240805,13,43.0,7.0,32.0,3.0,3.0,137.0,0.5
20240805,14,45.0,3.0,24.0,3.0,3.0,143.0,0.4
20240805,15,44.0,3.0,22.0,3.0,3.0,139.0,0.4
20240805,16,45.0,3.0,23.0,3.0,2.0,142.0,0.4
20240805,17,45.0,8.0,13.0,3.0,4.0,144.0,0.4
20240805,18,45.0,3.0,24.0,3.0,5.0,144.0,0.3
20240805,19,42.0,8.0,26.0,3.0,10.0,134.0,0.4
20240805,20,36.0,3.0,30.0,3.0,22.0,115.0,0.4
20240805,21,35.0,3.0,35.0,3.0,24.0,104.0,0.5
20240805,22,29.0,3.0,27.0,3.0,24.0,91.0,0.4
20240805,23,43.0,11.0,43.0,3.0,40.0,68.0,0.4
20240806,0,42.0,3.0,42.0,3.0,48.0,51.0,0.4
20240806,1,42.0,14.0,42.0,1.0,24.0,84.0,0.5
20240806,2,48.0,12.0,48.0,3.0,16.0,86.0,0.5
20240806,3,59.0,21.0,67.0,3.0,24.0,52.0,0.6
20240806,4,60.0,29.0,70.0,3.0,19.0,52.0,0.7
20240806,5,62.0,31.0,73.0,3.0,15.0,52.0,0.9
20240806,6,77.0,56.0,88.0,4.0,20.0,38.0,1.3
20240806,7,94.0,70.0,125.0,12.0,30.0,38.0,1.1
20240806,8,93.0,69.0,120.0,3.0,27.0,52.0,1.8
20240806,9,103.0,77.0,137.0,1.0,23.0,71.0,3.4
20240806,10,117.0,88.0,135.0,4.0,20.0,98.0,2.7
20240806,11,82.0,60.0,100.0,4.0,12.0,146.0,1.7
20240806,12,58.0,36.0,61.0,3.0,5.0,166.0,1.1
20240806,13,59.0,23.0,42.0,3.0,2.0,167.0,0.7
20240806,14,50.0,24.0,47.0,3.0,2.0,159.0,0.8
20240806,15,54.0,19.0,47.0,3.0,4.0,163.0,0.9
20240806,16,,,51.0,1.0,3.0,172.0,0.8
20240806,17,,,48.0,2.0,7.0,181.0,0.8
20240806,18,67.0,11.0,63.0,1.0,11.0,173.0,0.7
20240806,19,55.0,13.0,59.0,3.0,15.0,156.0,0.8
20240806,20,60.0,11.0,70.0,3.0,14.0,144.0,0.8
20240806,21,51.0,7.0,52.0,3.0,16.0,102.0,0.6
20240806,22,55.0,10.0,60.0,3.0,8.0,114.0,0.5
20240806,23,51.0,13.0,52.0,3.0,14.0,96.0,0.6
20240807,0,51.0,16.0,52.0,3.0,13.0,90.0,0.6
20240807,1,58.0,36.0,65.0,10.0,23.0,62.0,1.2
20240807,2,61.0,20.0,71.0,32.0,31.0,55.0,1.6
20240807,3,64.0,32.0,78.0,29.0,33.0,55.0,2.3
20240807,4,63.0,36.0,75.0,23.0,24.0,58.0,2.2
20240807,5,61.0,30.0,72.0,25.0,23.0,54.0,2.1
20240807,6,61.0,31.0,71.0,15.0,21.0,46.0,2.1
20240807,7,64.0,25.0,78.0,9.0,32.0,39.0,1.8
20240807,8,66.0,20.0,82.0,7.0,36.0,48.0,1.6
20240807,9,53.0,14.0,55.0,4.0,22.0,66.0,0.9
20240807,10,40.0,14.0,40.0,4.0,12.0,80.0,1.0
20240807,11,40.0,6.0,40.0,7.0,12.0,100.0,1.7
20240807,12,39.0,3.0,37.0,2.0,8.0,122.0,1.3
20240807,13,48.0,17.0,48.0,2.0,7.0,133.0,1.5
20240807,14,52.0,31.0,54.0,3.0,8.0,139.0,1.3
20240807,15,52.0,11.0,54.0,3.0,13.0,123.0,1.0
20240807,16,47.0,14.0,47.0,3.0,14.0,118.0,0.7
20240807,17,34.0,7.0,34.0,3.0,19.0,100.0,0.5
20240807,18,31.0,3.0,24.0,3.0,22.0,98.0,0.4
20240807,19,33.0,7.0,33.0,3.0,38.0,76.0,0.4
20240807,20,23.0,8.0,17.0,3.0,37.0,72.0,0.5
20240807,21,32.0,15.0,32.0,3.0,42.0,60.0,0.5
20240807,22,32.0,15.0,32.0,3.0,28.0,68.0,0.5
20240807,23,34.0,18.0,34.0,3.0,28.0,44.0,0.5
20240808,0,33.0,3.0,33.0,3.0,30.0,31.0,0.5
20240808,1,30.0,3.0,30.0,3.0,34.0,22.0,0.5
20240808,2,44.0,8.0,44.0,3.0,37.0,20.0,0.5
20240808,3,33.0,11.0,33.0,3.0,33.0,14.0,0.5
20240808,4,35.0,12.0,35.0,3.0,32.0,9.0,0.5
20240808,5,45.0,6.0,45.0,3.0,32.0,8.0,0.5
20240808,6,40.0,25.0,40.0,3.0,32.0,17.0,0.6
20240808,7,49.0,15.0,49.0,2.0,36.0,32.0,0.7
20240808,8,30.0,6.0,30.0,6.0,24.0,72.0,0.9
20240808,9,28.0,8.0,28.0,4.0,27.0,80.0,0.9
20240808,10,34.0,12.0,28.0,2.0,22.0,108.0,0.8
20240808,11,41.0,11.0,29.0,3.0,15.0,129.0,0.6
20240808,12,47.0,16.0,35.0,3.0,9.0,148.0,0.5
20240808,13,48.0,8.0,25.0,3.0,6.0,151.0,0.5
20240808,14,48.0,7.0,20.0,3.0,6.0,152.0,0.4
20240808,15,49.0,16.0,24.0,3.0,6.0,155.0,0.4
20240808,16,50.0,3.0,25.0,3.0,7.0,160.0,0.5
20240808,17,50.0,12.0,40.0,3.0,9.0,157.0,0.5
20240808,18,45.0,10.0,28.0,3.0,9.0,142.0,0.4
20240808,19,40.0,10.0,32.0,3.0,10.0,127.0,0.5
20240808,20,39.0,19.0,39.0,3.0,12.0,118.0,0.5
20240808,21,34.0,11.0,33.0,3.0,14.0,108.0,0.4
20240808,22,51.0,16.0,51.0,3.0,26.0,108.0,0.6
20240808,23,54.0,27.0,57.0,3.0,13.0,121.0,0.6
20240809,0,56.0,34.0,61.0,3.0,15.0,97.0,0.7
20240809,1,66.0,41.0,82.0,3.0,27.0,68.0,0.7
20240809,2,65.0,38.0,79.0,3.0,25.0,79.0,0.7
20240809,3,65.0,30.0,80.0,3.0,14.0,77.0,0.8
20240809,4,72.0,38.0,93.0,3.0,13.0,63.0,0.9
20240809,5,74.0,53.0,98.0,3.0,19.0,49.0,0.9
20240809,6,75.0,48.0,99.0,1.0,22.0,44.0,1.1
20240809,7,69.0,43.0,88.0,2.0,36.0,51.0,1.3
20240809,8,64.0,34.0,78.0,4.0,25.0,78.0,1.4
20240809,9,58.0,30.0,65.0,5.0,13.0,77.0,0.9
20240809,10,50.0,30.0,50.0,5.0,10.0,84.0,1.5
20240809,11,40.0,18.0,40.0,4.0,6.0,107.0,1.3
20240809,12,34.0,8.0,32.0,3.0,4.0,108.0,0.5
20240809,13,35.0,10.0,25.0,3.0,4.0,110.0,0.4
20240809,14,35.0,9.0,25.0,3.0,3.0,112.0,0.4
20240809,15,38.0,11.0,38.0,3.0,5.0,106.0,0.4
20240809,16,40.0,9.0,40.0,3.0,9.0,97.0,0.4
20240809,17,54.0,15.0,57.0,3.0,13.0,82.0,0.4
20240809,18,45.0,16.0,45.0,3.0,10.0,93.0,0.4
20240809,19,42.0,24.0,42.0,3.0,13.0,80.0,0.7
20240809,20,51.0,18.0,51.0,3.0,11.0,75.0,1.0
20240809,21,42.0,16.0,42.0,3.0,10.0,75.0,0.9
20240809,22,36.0,17.0,36.0,3.0,8.0,75.0,0.7
20240809,23,31.0,18.0,31.0,3.0,8.0,72.0,0.7
20240810,0,36.0,20.0,36.0,3.0,6.0,76.0,0.9
20240810,1,36.0,9.0,36.0,3.0,5.0,59.0,0.4
20240810,2,33.0,3.0,33.0,3.0,4.0,57.0,0.5
20240810,3,31.0,3.0,15.0,3.0,2.0,97.0,0.5
20240810,4,30.0,3.0,18.0,3.0,2.0,93.0,0.5
20240810,5,30.0,3.0,20.0,3.0,2.0,93.0,0.4
20240810,6,27.0,3.0,6.0,3.0,1.0,85.0,0.4
20240810,7,24.0,3.0,19.0,3.0,8.0,75.0,0.4
20240810,8,21.0,3.0,15.0,3.0,8.0,67.0,0.4
20240810,9,,7.0,24.0,3.0,13.0,57.0,
20240810,10,,3.0,22.0,3.0,8.0,,0.5
20240810,11,,3.0,14.0,3.0,,86.0,0.5
20240810,12,,,,,5.0,102.0,0.4
20240810,13,36.0,18.0,30.0,3.0,3.0,113.0,0.4
20240810,14,44.0,28.0,37.0,3.0,7.0,138.0,0.6
20240810,15,51.0,28.0,52.0,3.0,7.0,154.0,0.7
20240810,16,58.0,36.0,66.0,3.0,8.0,158.0,0.7
20240810,17,64.0,34.0,74.0,3.0,10.0,171.0,0.7
20240810,18,73.0,34.0,95.0,3.0,11.0,158.0,0.6
20240810,19,71.0,30.0,92.0,3.0,15.0,147.0,0.6
20240810,20,73.0,24.0,96.0,1.0,24.0,122.0,0.7
20240810,21,76.0,28.0,102.0,2.0,20.0,113.0,0.8
20240810,22,80.0,38.0,110.0,3.0,18.0,102.0,0.7
20240810,23,83.0,33.0,116.0,3.0,29.0,71.0,0.7
20240811,0,98.0,40.0,146.0,1.0,33.0,57.0,0.6
20240811,1,113.0,56.0,176.0,1.0,23.0,63.0,0.7
20240811,2,101.0,49.0,152.0,3.0,22.0,59.0,0.6
20240811,3,94.0,37.0,138.0,1.0,17.0,60.0,0.6
20240811,4,93.0,37.0,136.0,3.0,17.0,52.0,0.7
20240811,5,92.0,41.0,133.0,3.0,17.0,36.0,0.8
20240811,6,88.0,45.0,125.0,3.0,19.0,27.0,0.8
20240811,7,94.0,55.0,137.0,3.0,23.0,38.0,0.8
20240811,8,103.0,48.0,156.0,1.0,25.0,52.0,0.7
20240811,9,106.0,53.0,161.0,3.0,22.0,80.0,0.7
20240811,10,82.0,34.0,113.0,2.0,13.0,108.0,0.6
20240811,11,62.0,15.0,74.0,3.0,8.0,116.0,0.6
20240811,12,54.0,8.0,57.0,1.0,6.0,124.0,0.5
20240811,13,37.0,8.0,22.0,3.0,4.0,117.0,0.4
20240811,14,40.0,3.0,21.0,3.0,2.0,127.0,0.4
20240811,15,41.0,16.0,18.0,3.0,2.0,131.0,0.4
20240811,17,44.0,3.0,15.0,3.0,3.0,140.0,0.4
20240811,18,44.0,14.0,30.0,3.0,3.0,139.0,0.4
20240811,19,43.0,14.0,21.0,3.0,8.0,135.0,0.4
20240811,20,39.0,20.0,,3.0,19.0,124.0,0.5
20240811,21,40.0,13.0,37.0,3.0,19.0,125.0,0.5
20240811,22,41.0,16.0,41.0,4.0,25.0,105.0,0.7
20240811,23,47.0,21.0,47.0,3.0,24.0,97.0,1.2
20240812,0,52.0,24.0,53.0,4.0,34.0,74.0,0.8
20240812,1,56.0,25.0,62.0,6.0,34.0,62.0,1.0
20240812,2,63.0,31.0,76.0,5.0,36.0,46.0,1.0
20240812,3,56.0,35.0,62.0,3.0,34.0,40.0,0.7
20240812,4,61.0,29.0,71.0,2.0,25.0,44.0,0.6
20240812,5,57.0,32.0,64.0,1.0,23.0,40.0,0.7
20240812,6,56.0,36.0,62.0,2.0,22.0,37.0,1.1
20240812,7,62.0,35.0,74.0,6.0,37.0,28.0,1.6
20240812,8,62.0,40.0,73.0,8.0,30.0,40.0,1.7
20240812,9,54.0,28.0,58.0,6.0,20.0,72.0,1.1
20240812,10,59.0,14.0,68.0,7.0,14.0,108.0,0.9
20240812,11,51.0,15.0,52.0,3.0,8.0,136.0,0.7
20240812,12,46.0,16.0,42.0,1.0,5.0,146.0,0.6
20240812,13,46.0,8.0,40.0,1.0,4.0,146.0,0.6
20240812,14,46.0,22.0,46.0,3.0,7.0,136.0,0.6
20240812,15,44.0,14.0,44.0,3.0,1.0,114.0,0.5
20240812,16,34.0,8.0,13.0,3.0,4.0,108.0,0.4
20240812,17,27.0,10.0,21.0,3.0,25.0,85.0,0.5
20240812,18,29.0,12.0,28.0,3.0,19.0,92.0,0.7
20240812,19,40.0,16.0,40.0,3.0,20.0,76.0,1.0
20240812,20,36.0,25.0,32.0,3.0,26.0,66.0,1.3
20240812,21,36.0,25.0,25.0,3.0,23.0,50.0,1.2
20240812,22,25.0,17.0,21.0,4.0,22.0,37.0,1.4
20240812,23,28.0,12.0,28.0,3.0,14.0,39.0,1.1
20240813,0,40.0,19.0,40.0,4.0,12.0,36.0,1.1
20240813,1,40.0,15.0,40.0,9.0,11.0,36.0,1.5
20240813,2,37.0,20.0,37.0,6.0,14.0,30.0,1.3
20240813,3,32.0,20.0,32.0,5.0,14.0,32.0,0.9
20240813,4,46.0,18.0,46.0,5.0,13.0,32.0,1.1
20240813,5,26.0,17.0,26.0,3.0,14.0,29.0,0.9
20240813,6,42.0,22.0,42.0,4.0,15.0,27.0,1.0
20240813,7,51.0,26.0,51.0,8.0,25.0,24.0,1.2
20240813,8,43.0,18.0,43.0,6.0,32.0,18.0,1.3
20240813,9,41.0,12.0,41.0,6.0,22.0,32.0,1.2
20240813,10,34.0,15.0,34.0,9.0,16.0,56.0,1.2
20240813,11,27.0,17.0,27.0,2.0,10.0,71.0,0.6
20240813,12,26.0,18.0,24.0,3.0,9.0,81.0,0.6
20240813,13,33.0,18.0,33.0,3.0,10.0,91.0,0.7
20240813,14,35.0,24.0,30.0,3.0,8.0,101.0,0.9
20240813,15,36.0,3.0,36.0,2.0,15.0,93.0,1.1
20240813,16,41.0,16.0,41.0,5.0,18.0,92.0,1.1
20240813,17,28.0,18.0,23.0,6.0,17.0,89.0,1.1
20240813,18,36.0,25.0,33.0,4.0,19.0,72.0,0.9
20240813,19,36.0,23.0,36.0,7.0,28.0,57.0,1.1
20240813,20,50.0,27.0,50.0,6.0,25.0,50.0,0.9
20240813,21,50.0,35.0,46.0,9.0,29.0,36.0,1.0
20240813,22,42.0,19.0,42.0,9.0,26.0,35.0,1.1
20240813,23,45.0,13.0,45.0,10.0,25.0,33.0,1.3
20240814,0,38.0,21.0,38.0,10.0,24.0,29.0,1.4
20240814,1,47.0,28.0,47.0,6.0,19.0,29.0,1.1
20240814,2,39.0,27.0,37.0,2.0,19.0,28.0,0.8
20240814,3,35.0,24.0,28.0,3.0,14.0,31.0,0.6
20240814,4,31.0,18.0,31.0,3.0,14.0,28.0,0.5
20240814,5,29.0,16.0,29.0,3.0,12.0,29.0,0.4
20240814,6,26.0,14.0,26.0,3.0,12.0,28.0,0.4
20240814,7,25.0,13.0,25.0,3.0,23.0,20.0,0.5
20240814,8,33.0,15.0,33.0,1.0,26.0,24.0,0.6
20240814,9,32.0,22.0,26.0,5.0,20.0,39.0,0.7
20240814,10,36.0,19.0,36.0,6.0,17.0,57.0,1.0
20240814,11,33.0,23.0,33.0,5.0,11.0,86.0,0.9
20240814,12,34.0,15.0,29.0,2.0,7.0,106.0,0.7
20240814,13,39.0,13.0,29.0,2.0,5.0,122.0,0.6
20240814,15,41.0,14.0,18.0,1.0,5.0,129.0,0.6
20240814,16,40.0,23.0,24.0,1.0,9.0,128.0,0.5
20240814,17,48.0,22.0,30.0,3.0,6.0,152.0,0.6
20240814,18,49.0,27.0,40.0,3.0,9.0,154.0,0.8
20240814,19,50.0,26.0,50.0,1.0,13.0,145.0,0.9
20240814,20,46.0,20.0,46.0,3.0,12.0,113.0,0.6
20240814,21,45.0,14.0,45.0,3.0,11.0,104.0,0.5
20240814,22,46.0,22.0,46.0,3.0,17.0,79.0,0.5
20240814,23,38.0,23.0,38.0,6.0,10.0,75.0,0.5
20240815,0,30.0,13.0,30.0,3.0,10.0,70.0,0.5
20240815,1,39.0,18.0,39.0,3.0,10.0,69.0,0.5
20240815,2,49.0,18.0,49.0,3.0,10.0,59.0,0.5
20240815,3,33.0,18.0,33.0,1.0,10.0,57.0,0.6
20240815,4,31.0,17.0,31.0,3.0,9.0,45.0,0.6
20240815,5,34.0,21.0,34.0,3.0,16.0,28.0,0.6
20240815,6,54.0,20.0,58.0,3.0,40.0,4.0,0.6
20240815,7,58.0,24.0,65.0,1.0,37.0,14.0,0.7
20240815,8,47.0,18.0,47.0,1.0,28.0,48.0,0.7
20240815,9,39.0,22.0,39.0,1.0,12.0,98.0,1.1
20240815,10,38.0,25.0,36.0,3.0,10.0,120.0,0.7
20240815,11,45.0,21.0,45.0,3.0,8.0,133.0,0.6
20240815,12,51.0,31.0,52.0,3.0,8.0,137.0,0.6
20240815,13,44.0,23.0,39.0,3.0,5.0,139.0,0.6
20240815,14,46.0,20.0,46.0,3.0,3.0,144.0,0.6
20240815,15,45.0,9.0,30.0,3.0,2.0,142.0,0.5
20240815,16,44.0,20.0,32.0,3.0,12.0,138.0,0.6
20240815,17,,,43.0,3.0,9.0,157.0,0.9
20240815,18,,,60.0,3.0,10.0,159.0,1.0
20240815,19,69.0,50.0,52.0,1.0,14.0,145.0,0.9
20240815,20,61.0,30.0,71.0,2.0,21.0,130.0,0.9
20240815,21,62.0,38.0,73.0,1.0,20.0,104.0,1.0
20240815,22,57.0,40.0,61.0,2.0,16.0,98.0,0.9
20240815,23,54.0,35.0,57.0,2.0,17.0,87.0,0.9
20240816,0,54.0,31.0,58.0,1.0,21.0,80.0,0.9
20240816,1,53.0,37.0,48.0,1.0,9.0,83.0,0.8
20240816,2,52.0,36.0,54.0,3.0,10.0,72.0,0.8
20240816,3,52.0,28.0,54.0,3.0,13.0,53.0,0.8
20240816,4,56.0,33.0,61.0,3.0,16.0,40.0,0.9
20240816,5,60.0,39.0,69.0,3.0,34.0,16.0,1.0
20240816,6,69.0,42.0,88.0,1.0,55.0,,1.0
20240816,7,69.0,50.0,84.0,2.0,52.0,8.0,1.0
20240816,8,72.0,52.0,94.0,9.0,43.0,29.0,1.5
20240816,9,69.0,44.0,88.0,20.0,32.0,81.0,1.7
20240816,10,63.0,37.0,75.0,10.0,17.0,121.0,1.4
20240816,11,56.0,24.0,62.0,6.0,15.0,147.0,1.2
20240816,12,59.0,28.0,67.0,2.0,10.0,160.0,1.2
20240816,13,60.0,27.0,69.0,1.0,6.0,168.0,1.0
20240816,14,63.0,27.0,60.0,1.0,5.0,170.0,1.2
20240816,15,70.0,35.0,66.0,3.0,4.0,176.0,1.2
20240816,16,57.0,34.0,64.0,1.0,7.0,163.0,1.0
20240816,17,52.0,30.0,54.0,3.0,12.0,148.0,1.0
20240816,18,54.0,19.0,57.0,3.0,22.0,128.0,0.9
20240816,19,47.0,32.0,47.0,3.0,28.0,126.0,0.9
20240816,20,50.0,35.0,38.0,3.0,37.0,100.0,0.9
20240816,21,,31.0,53.0,3.0,45.0,,0.9
20240816,22,,31.0,67.0,3.0,40.0,,1.0
20240816,23,54.0,34.0,57.0,3.0,30.0,57.0,0.9
20240817,0,60.0,43.0,59.0,3.0,18.0,72.0,0.9
20240817,1,68.0,49.0,60.0,3.0,46.0,26.0,1.1
20240817,2,57.0,40.0,64.0,3.0,52.0,20.0,1.0
20240817,3,60.0,38.0,70.0,3.0,28.0,24.0,1.0
20240817,4,56.0,37.0,62.0,3.0,27.0,16.0,1.0
20240817,5,59.0,41.0,67.0,3.0,34.0,10.0,0.9
20240817,8,69.0,38.0,87.0,3.0,41.0,29.0,1.2
20240817,9,73.0,47.0,95.0,2.0,26.0,75.0,1.4
20240817,11,79.0,58.0,79.0,2.0,19.0,135.0,1.4
20240817,13,68.0,49.0,83.0,3.0,13.0,151.0,1.3
20240817,14,66.0,44.0,81.0,3.0,8.0,156.0,1.4
20240817,15,62.0,43.0,73.0,3.0,9.0,144.0,1.4
20240817,16,51.0,30.0,52.0,3.0,9.0,137.0,1.4
20240817,17,58.0,41.0,62.0,3.0,9.0,150.0,1.3
20240817,18,62.0,37.0,74.0,1.0,11.0,160.0,1.7
20240817,19,64.0,43.0,77.0,2.0,13.0,144.0,1.7
20240817,20,64.0,46.0,76.0,1.0,18.0,120.0,1.6
20240817,21,67.0,48.0,75.0,3.0,30.0,88.0,1.4
20240817,22,75.0,55.0,88.0,3.0,32.0,68.0,1.4
20240818,0,65.0,41.0,80.0,3.0,22.0,62.0,1.1
20240818,1,63.0,36.0,76.0,2.0,30.0,44.0,0.7
20240818,2,53.0,31.0,55.0,2.0,27.0,39.0,0.8
20240818,3,50.0,33.0,50.0,6.0,20.0,48.0,0.7
20240818,4,51.0,26.0,51.0,3.0,24.0,38.0,0.7
20240818,5,48.0,33.0,44.0,4.0,24.0,28.0,0.7
20240818,6,54.0,29.0,58.0,1.0,27.0,14.0,0.7
20240818,7,45.0,28.0,45.0,3.0,27.0,24.0,0.6
20240818,8,51.0,33.0,51.0,3.0,35.0,24.0,0.7
20240818,9,,30.0,43.0,1.0,,63.0,0.7
20240818,10,,34.0,55.0,6.0,13.0,,
20240818,11,,,,,5.0,118.0,1.1
20240818,12,48.0,33.0,42.0,1.0,4.0,123.0,0.9
20240818,13,,39.0,48.0,3.0,,122.0,0.9
20240818,14,56.0,27.0,62.0,3.0,2.0,90.0,0.9
20240818,15,49.0,34.0,48.0,3.0,2.0,105.0,1.0
20240818,16,40.0,23.0,40.0,3.0,2.0,114.0,0.9
20240818,17,39.0,15.0,39.0,3.0,2.0,122.0,0.9
20240818,18,47.0,20.0,47.0,1.0,2.0,125.0,0.9
20240818,19,51.0,25.0,52.0,3.0,2.0,112.0,0.8
20240818,20,43.0,26.0,43.0,3.0,4.0,98.0,1.0
20240818,21,52.0,30.0,54.0,3.0,21.0,88.0,1.3
20240818,22,55.0,31.0,60.0,3.0,18.0,89.0,0.9
20240818,23,58.0,41.0,61.0,3.0,12.0,93.0,0.7
20240819,0,51.0,29.0,52.0,3.0,10.0,88.0,0.7
20240819,1,60.0,27.0,69.0,3.0,25.0,55.0,0.8
20240819,2,57.0,40.0,47.0,3.0,17.0,63.0,0.8
20240819,3,54.0,38.0,42.0,3.0,15.0,60.0,0.7
